time,fold,gross_pnl_bps,funding_pnl_bps,cost_bps,net_pnl_bps,net_nofund_bps,turnover
2026-03-30 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-31 04:00:00+00:00,9,1.2267179489135742,0.24588333333334855,0.75,0.7226012822469228,0.4767179489135742,0.3333333333333333
2026-03-31 08:00:00+00:00,9,7.124555587768555,0.17816111111112953,0.0,7.302716698879684,7.124555587768555,0.0
2026-03-31 12:00:00+00:00,9,73.94404602050781,0.1887777777777746,0.7500000000000001,73.38282379828559,73.19404602050781,0.33333333333333337
2026-03-31 16:00:00+00:00,9,33.99723815917969,0.2165555555555493,0.0,34.21379371473524,33.99723815917969,0.0
2026-03-31 20:00:00+00:00,9,-100.51295471191406,0.14081944444443456,0.0,-100.37213526746963,-100.51295471191406,0.0
2026-04-01 00:00:00+00:00,9,-62.44453430175781,0.19339722222220845,0.75,-63.0011370795356,-63.19453430175781,0.3333333333333333
2026-04-01 04:00:00+00:00,9,-117.4563217163086,0.051777777777769034,0.75,-118.15454393853082,-118.2063217163086,0.3333333333333333
2026-04-01 08:00:00+00:00,9,-164.93411254882812,-0.12500000000000167,0.75,-165.80911254882812,-165.68411254882812,0.3333333333333333
2026-04-01 12:00:00+00:00,9,-177.37818908691406,0.0030666666666604864,1.125,-178.5001224202474,-178.50318908691406,0.5
2026-04-01 16:00:00+00:00,9,66.87010955810547,-0.06727777777778879,0.5,66.30283178032768,66.37010955810547,0.22222222222222224
2026-04-01 20:00:00+00:00,9,-17.985689163208008,-0.1622111111111289,0.375,-18.522900274319138,-18.360689163208008,0.16666666666666666
2026-04-02 00:00:00+00:00,9,-36.629669189453125,-0.0833333333333492,0.3750000000000001,-37.088002522786475,-37.004669189453125,0.1666666666666667
2026-04-02 04:00:00+00:00,9,131.01681518554688,-0.10558888888891323,0.3749999999999999,130.53622629665796,130.64181518554688,0.16666666666666663
2026-04-02 08:00:00+00:00,9,210.24493408203125,-0.08333333333334925,0.7499999999999998,209.4116007486979,209.49493408203125,0.33333333333333326
2026-04-02 12:00:00+00:00,9,301.46746826171875,0.34779722222222265,1.0,300.81526548394095,300.46746826171875,0.4444444444444444
2026-04-02 16:00:00+00:00,9,28.77268409729004,3.3147055555555567,0.75,31.337389652845594,28.02268409729004,0.3333333333333333
2026-04-02 20:00:00+00:00,9,-21.591693878173828,-0.03111944444445769,0.3750000000000001,-21.997813322618285,-21.966693878173828,0.1666666666666667
2026-04-03 00:00:00+00:00,9,18.237102508544922,-0.13888888888889095,0.5,17.598213619656033,17.737102508544922,0.2222222222222222
2026-04-03 04:00:00+00:00,9,143.2654266357422,0.1887583333333288,0.3750000000000001,143.07918496907553,142.8904266357422,0.1666666666666667
2026-04-03 08:00:00+00:00,9,-150.264892578125,0.4363888888888781,0.5,-150.32850368923613,-150.764892578125,0.2222222222222222
2026-04-03 12:00:00+00:00,9,91.58040618896484,-10.807616666666654,0.49999999999999983,80.27278952229818,91.08040618896484,0.22222222222222215
2026-04-03 16:00:00+00:00,9,90.85025024414062,-0.19444444444443842,0.0,90.65580579969618,90.85025024414062,0.0
2026-04-03 20:00:00+00:00,9,32.76091766357422,-0.16681111111109137,0.2499999999999999,32.344106552463124,32.51091766357422,0.11111111111111106
2026-04-04 00:00:00+00:00,9,-89.32195281982422,-0.24999999999999173,0.25000000000000006,-89.8219528198242,-89.57195281982422,0.11111111111111113
2026-04-04 04:00:00+00:00,9,-172.74916076660156,-0.006405555555543077,0.2500000000000001,-173.0055663221571,-172.99916076660156,0.11111111111111116
2026-04-04 08:00:00+00:00,9,-40.262306213378906,-0.27777777777777035,1.8735013540549517e-16,-40.54008399115668,-40.262306213378906,8.326672684688674e-17
2026-04-04 12:00:00+00:00,9,-29.940526962280273,0.6212833333333356,0.2500000000000001,-29.56924362894694,-30.190526962280273,0.11111111111111116
2026-04-04 16:00:00+00:00,9,-114.26750946044922,-0.18185555555554533,0.24999999999999978,-114.69936501600476,-114.51750946044922,0.11111111111111101
2026-04-04 20:00:00+00:00,9,-5.036857604980469,-0.29127222222222043,0.37500000000000017,-5.703129827202689,-5.411857604980469,0.16666666666666674
2026-04-05 00:00:00+00:00,9,97.14785766601562,-0.16666666666667146,0.5,96.48119099934895,96.64785766601562,0.22222222222222224
2026-04-05 04:00:00+00:00,9,21.111087799072266,-0.15891666666673243,0.25,20.70217113240553,20.861087799072266,0.11111111111111112
2026-04-05 08:00:00+00:00,9,14.395740509033203,0.588233333333257,0.3749999999999998,14.60897384236646,14.020740509033203,0.16666666666666657
2026-04-05 12:00:00+00:00,9,164.22412109375,-0.8353749999999956,0.5,162.88874609375,163.72412109375,0.22222222222222224
2026-04-05 16:00:00+00:00,9,-36.50168991088867,-0.06635555555550074,0.5,-37.068045466444175,-37.00168991088867,0.2222222222222222
2026-04-05 20:00:00+00:00,9,-59.93549346923828,-2.768972222222218,0.37500000000000017,-63.0794656914605,-60.31049346923828,0.16666666666666674
2026-04-06 00:00:00+00:00,9,-246.35069274902344,-0.1418666666666761,0.5000000000000003,-246.99255941569012,-246.85069274902344,0.22222222222222238
2026-04-06 04:00:00+00:00,9,-321.44683837890625,-0.9909555555555513,0.4999999999999998,-322.9377939344618,-321.94683837890625,0.22222222222222213
2026-04-06 08:00:00+00:00,9,5.536161422729492,-0.13888888888889675,0.75,4.647272533840596,4.786161422729492,0.3333333333333333
2026-04-06 12:00:00+00:00,9,8.980628967285156,-0.05814722222223209,0.7500000000000001,8.172481745062925,8.230628967285156,0.33333333333333337
2026-04-06 16:00:00+00:00,9,18.68731689453125,-0.16666666666666757,0.5,18.020650227864582,18.18731689453125,0.22222222222222224
2026-04-06 20:00:00+00:00,9,89.33262634277344,-0.5795999999999772,0.5000000000000001,88.25302634277347,88.83262634277344,0.22222222222222227
2026-04-07 00:00:00+00:00,9,-12.648730278015137,-0.07861666666666525,0.25,-12.977346944681802,-12.898730278015137,0.1111111111111111
2026-04-07 04:00:00+00:00,9,-40.035308837890625,-0.03833333333333695,0.375,-40.44864217122396,-40.410308837890625,0.16666666666666666
2026-04-07 08:00:00+00:00,9,-34.893707275390625,-0.0694444444444445,0.5,-35.46315171983507,-35.393707275390625,0.22222222222222224
2026-04-07 12:00:00+00:00,9,-5.482085704803467,-3.851086116668512e-15,0.5,-5.98208570480347,-5.982085704803467,0.2222222222222222
2026-04-07 16:00:00+00:00,9,10.65626335144043,0.03012777777777522,0.0,10.686391129218205,10.65626335144043,0.0
2026-04-07 20:00:00+00:00,9,16.51053810119629,0.016211111111109285,0.0,16.526749212307397,16.51053810119629,0.0
2026-04-08 00:00:00+00:00,9,-1.2643747329711914,-0.013888888888891213,0.0,-1.2782636218600827,-1.2643747329711914,0.0
2026-04-08 04:00:00+00:00,9,0.0,0.0,0.5,-0.5,-0.5,0.2222222222222222
2026-04-08 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09 08:00:00+00:00,9,-44.63450241088867,0.0416666666666563,0.75,-45.342835744222015,-45.38450241088867,0.3333333333333333
2026-04-09 12:00:00+00:00,9,30.681283950805664,-0.4716416666666947,0.75,29.45964228413897,29.931283950805664,0.3333333333333333
2026-04-09 16:00:00+00:00,9,-36.43745422363281,0.04166666666665052,0.0,-36.39578755696616,-36.43745422363281,0.0
2026-04-09 20:00:00+00:00,9,-11.444183349609375,-0.04966666666667237,0.0,-11.493850016276047,-11.444183349609375,0.0
2026-04-10 00:00:00+00:00,9,36.5037956237793,0.04166666666664476,0.3750000000000001,36.17046229044594,36.1287956237793,0.1666666666666667
2026-04-10 04:00:00+00:00,9,-83.039306640625,-0.2764833333333538,0.0,-83.31578997395836,-83.039306640625,0.0
2026-04-10 08:00:00+00:00,9,-79.41472625732422,-0.014766666666677267,0.7500000000000001,-80.17949292399089,-80.16472625732422,0.33333333333333337
2026-04-10 12:00:00+00:00,9,-3.5259780883789062,0.006324999999995688,0.75,-4.269653088378911,-4.275978088378906,0.3333333333333333
2026-04-10 16:00:00+00:00,9,-83.52848815917969,-0.03112500000000261,0.5,-84.05961315917969,-84.02848815917969,0.2222222222222222
2026-04-10 20:00:00+00:00,9,11.33938217163086,-0.0023722222222206657,0.0,11.337009949408639,11.33938217163086,0.0
2026-04-11 00:00:00+00:00,9,18.594148635864258,-0.06642222222221325,0.37500000000000006,18.152726413642046,18.219148635864258,0.16666666666666669
2026-04-11 04:00:00+00:00,9,-9.539730072021484,0.008805555555554345,0.0,-9.53092451646593,-9.539730072021484,0.0
2026-04-11 08:00:00+00:00,9,15.021209716796875,-0.03286111111110773,0.0,14.988348605685767,15.021209716796875,0.0
2026-04-11 12:00:00+00:00,9,-105.15911865234375,0.3868027777777758,0.75,-105.52231587456598,-105.90911865234375,0.3333333333333333
2026-04-11 16:00:00+00:00,9,24.963014602661133,0.06944444444444643,1.25,23.78245904710558,23.713014602661133,0.5555555555555556
2026-04-11 20:00:00+00:00,9,13.277547836303711,-0.11614999999999724,0.0,13.161397836303713,13.277547836303711,0.0
2026-04-12 00:00:00+00:00,9,-37.51942825317383,0.06944444444444643,0.0,-37.44998380872938,-37.51942825317383,0.0
2026-04-12 04:00:00+00:00,9,23.110097885131836,-0.02926388888888265,0.0,23.080833996242955,23.110097885131836,0.0
2026-04-12 08:00:00+00:00,9,3.968018054962158,0.06944444444444643,0.0,4.037462499406605,3.968018054962158,0.0
2026-04-12 12:00:00+00:00,9,-21.556711196899414,0.09733333333333351,0.7500000000000001,-22.20937786356608,-22.306711196899414,0.33333333333333337
2026-04-12 16:00:00+00:00,9,0.0,0.0,0.75,-0.75,-0.75,0.3333333333333333
2026-04-12 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13 08:00:00+00:00,9,15.5428466796875,0.08333333333333572,0.75,14.876180013020836,14.7928466796875,0.3333333333333333
2026-04-13 12:00:00+00:00,9,-132.592529296875,0.17406666666667375,0.0,-132.41846263020832,-132.592529296875,0.0
2026-04-13 16:00:00+00:00,9,-27.688461303710938,0.08333333333333572,0.0,-27.605127970377602,-27.688461303710938,0.0
2026-04-13 20:00:00+00:00,9,63.14857864379883,0.17406666666667375,0.0,63.322645310465504,63.14857864379883,0.0
2026-04-14 00:00:00+00:00,9,43.72507095336914,0.08333333333333572,0.0,43.808404286702476,43.72507095336914,0.0
2026-04-14 04:00:00+00:00,9,-18.33318328857422,-0.08333333333334009,0.75,-19.166516621907558,-19.08318328857422,0.3333333333333333
2026-04-14 08:00:00+00:00,9,51.668792724609375,-0.013888888888889287,1.5,50.15490383572048,50.168792724609375,0.6666666666666666
2026-04-14 12:00:00+00:00,9,-29.949825286865234,-0.05593888888889324,0.75,-30.755764175754127,-30.699825286865234,0.3333333333333333
2026-04-14 16:00:00+00:00,9,-165.35450744628906,0.02777777777779014,0.75,-166.07672966851126,-166.10450744628906,0.3333333333333333
2026-04-14 20:00:00+00:00,9,114.90249633789062,-0.2505416666666552,0.0,114.65195467122398,114.90249633789062,0.0
2026-04-15 00:00:00+00:00,9,-21.54177474975586,0.02777777777779014,0.0,-21.51399697197807,-21.54177474975586,0.0
2026-04-15 04:00:00+00:00,9,-6.071574687957764,0.09675555555557651,1.5,-7.474819132402187,-7.571574687957764,0.6666666666666666
2026-04-15 08:00:00+00:00,9,-192.0621795654297,0.09722222222224239,1.25,-193.21495734320746,-193.3121795654297,0.5555555555555556
2026-04-15 12:00:00+00:00,9,21.370702743530273,0.016594444444460087,0.7499999999999998,20.637297187974735,20.620702743530273,0.33333333333333326
2026-04-15 16:00:00+00:00,9,-108.57063293457031,0.11111111111112007,1.0,-109.4595218234592,-109.57063293457031,0.4444444444444445
2026-04-15 20:00:00+00:00,9,22.650508880615234,0.0922222222222325,0.7500000000000001,21.992731102837467,21.900508880615234,0.33333333333333337
2026-04-16 00:00:00+00:00,9,-102.51558685302734,0.2777777777777799,0.7499999999999998,-102.98780907524956,-103.26558685302734,0.33333333333333326
2026-04-16 04:00:00+00:00,9,-211.4377899169922,-0.2649111111111242,0.7500000000000001,-212.45270102810332,-212.1877899169922,0.33333333333333337
2026-04-16 08:00:00+00:00,9,39.45548629760742,0.222222222222217,0.7499999999999998,38.927708519829636,38.70548629760742,0.33333333333333326
2026-04-16 12:00:00+00:00,9,-51.02239990234375,-0.74417222222226,0.75,-52.51657212456601,-51.77239990234375,0.3333333333333333
2026-04-16 16:00:00+00:00,9,-42.42399978637695,0.24999999999998979,0.7499999999999998,-42.92399978637696,-43.17399978637695,0.33333333333333326
2026-04-16 20:00:00+00:00,9,-19.564172744750977,0.8437999999999906,1.5,-20.220372744750986,-21.064172744750977,0.6666666666666666
2026-04-17 00:00:00+00:00,9,-191.3804931640625,1.2965000000000122,1.2499999999999998,-191.3339931640625,-192.6304931640625,0.5555555555555555
2026-04-17 04:00:00+00:00,9,169.0973663330078,1.4266583333333314,0.7500000000000001,169.77402466634115,168.3473663330078,0.33333333333333337
2026-04-17 08:00:00+00:00,9,21.265033721923828,0.22222222222221705,0.0,21.487255944146046,21.265033721923828,0.0
2026-04-17 12:00:00+00:00,9,-79.13784790039062,0.004916666666655776,0.7500000000000001,-79.88293123372397,-79.88784790039062,0.33333333333333337
2026-04-17 16:00:00+00:00,9,18.107059478759766,0.386727777777768,0.0,18.493787256537534,18.107059478759766,0.0
2026-04-17 20:00:00+00:00,9,29.08403778076172,0.20303333333334478,0.7500000000000001,28.537071114095063,28.33403778076172,0.33333333333333337
2026-04-18 00:00:00+00:00,9,-20.13813018798828,0.02777777777777857,1.0,-21.110352410210503,-21.13813018798828,0.4444444444444444
2026-04-18 04:00:00+00:00,9,-4.731442451477051,0.62695,1.5,-5.604492451477051,-6.231442451477051,0.6666666666666666
2026-04-18 08:00:00+00:00,9,60.28582763671875,-0.10593333333334028,0.0,60.17989430338541,60.28582763671875,0.0
2026-04-18 12:00:00+00:00,9,-14.649778366088867,1.0548500000000052,0.0,-13.594928366088862,-14.649778366088867,0.0
2026-04-18 16:00:00+00:00,9,-32.49031066894531,-0.1590444444444405,0.75,-33.39935511338975,-33.24031066894531,0.3333333333333333
2026-04-18 20:00:00+00:00,9,37.90455627441406,1.0009583333333352,0.75,38.1555146077474,37.15455627441406,0.3333333333333333
2026-04-19 00:00:00+00:00,9,20.20479393005371,-0.1362833333333364,1.5,18.568510596720376,18.70479393005371,0.6666666666666666
2026-04-19 04:00:00+00:00,9,-25.617212295532227,-2.249097222222234,1.5,-29.36630951775446,-27.117212295532227,0.6666666666666666
2026-04-19 08:00:00+00:00,9,-41.630855560302734,-0.06944444444445799,0.75,-42.45030000474719,-42.380855560302734,0.3333333333333333
2026-04-19 12:00:00+00:00,9,162.32110595703125,-0.5001666666666664,0.75,161.07093929036458,161.57110595703125,0.3333333333333333
2026-04-19 16:00:00+00:00,9,118.9307632446289,-0.027777777777786283,1.0,117.90298546685112,117.9307632446289,0.4444444444444444
2026-04-19 20:00:00+00:00,9,-94.29676818847656,-0.8280722222222602,1.2499999999999998,-96.37484041069882,-95.54676818847656,0.5555555555555555
2026-04-20 00:00:00+00:00,9,41.22881317138672,0.23084722222217977,0.8750000000000001,40.5846603936089,40.35381317138672,0.38888888888888895
2026-04-20 04:00:00+00:00,9,38.49494171142578,-3.4023833333333737,1.2499999999999998,33.842558378092406,37.24494171142578,0.5555555555555555
2026-04-20 08:00:00+00:00,9,-16.495458602905273,-1.1615305555556132,1.5,-19.15698915846089,-17.995458602905273,0.6666666666666666
2026-04-20 12:00:00+00:00,9,313.15985107421875,-7.2194305555555545,1.1249999999999998,304.8154205186632,312.03485107421875,0.4999999999999999
2026-04-20 16:00:00+00:00,9,-92.69229888916016,-0.5786805555556851,1.0,-94.27097944471583,-93.69229888916016,0.4444444444444444
2026-04-20 20:00:00+00:00,9,8.110452651977539,-7.4237777777777545,0.7500000000000003,-0.06332512580021576,7.360452651977539,0.3333333333333335
2026-04-21 00:00:00+00:00,9,-7.579151630401611,-0.8749111111111193,3.7470027081099033e-16,-8.45406274151273,-7.579151630401611,1.6653345369377348e-16
2026-04-21 04:00:00+00:00,9,-8.5535306930542,-8.24212222222223,0.37500000000000017,-17.170652915276428,-8.9285306930542,0.16666666666666674
2026-04-21 08:00:00+00:00,9,19.76412582397461,-0.16666666666664445,0.625,18.972459157307966,19.13912582397461,0.2777777777777778
2026-04-21 12:00:00+00:00,9,-120.85062408447266,-3.389102777777767,0.7499999999999998,-124.98972686225042,-121.60062408447266,0.33333333333333326
2026-04-21 16:00:00+00:00,9,-254.04925537109375,0.6607222222221089,0.7499999999999998,-254.13853314887163,-254.79925537109375,0.33333333333333326
2026-04-21 20:00:00+00:00,9,-10.201750755310059,-4.441513888888846,0.7499999999999998,-15.393264644198904,-10.951750755310059,0.33333333333333326
2026-04-22 00:00:00+00:00,9,90.58753204345703,0.19181388888890483,1.1249999999999998,89.65434593234593,89.46253204345703,0.49999999999999994
2026-04-22 04:00:00+00:00,9,50.957210540771484,-1.3171944444444372,1.2499999999999998,48.390016096327045,49.707210540771484,0.5555555555555555
2026-04-22 08:00:00+00:00,9,-7.686880588531494,0.15277777777780527,1.2500000000000002,-8.784102810753689,-8.936880111694336,0.5555555555555557
2026-04-22 12:00:00+00:00,9,-6.697872161865234,-0.7560083333332916,0.7500000000000001,-8.203880495198526,-7.447872161865234,0.33333333333333337
2026-04-22 16:00:00+00:00,9,-26.39569664001465,-0.09297222222219143,0.6249999999999999,-27.11366886223684,-27.02069664001465,0.27777777777777773
2026-04-22 20:00:00+00:00,9,70.47206115722656,0.07531944444443499,1.125,69.422380601671,69.34706115722656,0.5
2026-04-23 00:00:00+00:00,9,122.23326110839844,0.3888888888888923,1.125,121.49714999728732,121.10826110839844,0.5
2026-04-23 04:00:00+00:00,9,-61.32341003417969,1.4819833333333217,1.2499999999999998,-61.09142670084636,-62.57341003417969,0.5555555555555555
2026-04-23 08:00:00+00:00,9,-40.153564453125,0.38888888888887885,1.125,-40.88967556423612,-41.278564453125,0.5
2026-04-23 12:00:00+00:00,9,-136.1278839111328,1.5417333333333194,1.2499999999999996,-135.8361505777995,-137.3778839111328,0.5555555555555554
2026-04-23 16:00:00+00:00,9,-39.54387283325195,0.5479222222222102,1.125,-40.12095061102974,-40.66887283325195,0.5
2026-04-23 20:00:00+00:00,9,-21.495384216308594,0.2951944444444145,1.125,-22.325189771864178,-22.620384216308594,0.5
2026-04-24 00:00:00+00:00,9,-20.96587562561035,0.40580555555553466,0.7499999999999998,-21.310070070054817,-21.71587562561035,0.33333333333333326
