time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,n_long,n_short,btc_hedge_signed,long_basket,short_basket
2025-12-17 16:00:00+00:00,5,2.9289276948779097,6.0,-3.0710723051220903,2.6666666666666665,3,3,0.27313365374376347,"['ZECUSDT', 'BCHUSDT', 'LDOUSDT']","['LTCUSDT', 'ICPUSDT', 'BNBUSDT']"
2025-12-17 20:00:00+00:00,5,-24.49253366810658,6.0,-30.49253366810658,2.6666666666666665,3,3,-0.512313958786739,"['ZECUSDT', 'TAOUSDT', 'BCHUSDT']","['VIRTUALUSDT', 'ADAUSDT', 'JTOUSDT']"
2025-12-18 00:00:00+00:00,5,71.67066195156106,6.0,65.67066195156106,2.6666666666666665,3,3,-0.3994903706905837,"['ZECUSDT', 'APTUSDT', 'DOGEUSDT']","['JTOUSDT', 'LDOUSDT', 'SUIUSDT']"
2025-12-18 04:00:00+00:00,5,112.72071191986424,1.5,111.22071191986424,0.6666666666666666,3,3,-0.38827098894984147,"['ZECUSDT', 'ADAUSDT', 'DOGEUSDT']","['JTOUSDT', 'LDOUSDT', 'SUIUSDT']"
2025-12-18 08:00:00+00:00,5,8.59157498074163,3.0,5.59157498074163,1.3333333333333333,3,3,-0.3022284610408259,"['ZECUSDT', 'APTUSDT', 'DOGEUSDT']","['JTOUSDT', 'TAOUSDT', 'SUIUSDT']"
2025-12-18 12:00:00+00:00,5,57.71923330850682,3.0,54.71923330850682,1.3333333333333333,3,3,-0.31840495880388897,"['ZECUSDT', 'ADAUSDT', 'DOGEUSDT']","['STRKUSDT', 'JTOUSDT', 'SUIUSDT']"
2025-12-18 16:00:00+00:00,5,68.55642732289803,6.0,62.55642732289803,2.6666666666666665,3,3,-0.5704128778144776,"['ZECUSDT', 'BCHUSDT', 'ICPUSDT']","['LDOUSDT', 'JTOUSDT', 'ADAUSDT']"
2025-12-18 20:00:00+00:00,5,-71.67231508583393,9.0,-80.67231508583393,4.0,3,3,0.4940372864318117,"['JTOUSDT', 'LDOUSDT', 'SUIUSDT']","['ICPUSDT', 'APTUSDT', 'ZECUSDT']"
2025-12-19 00:00:00+00:00,5,-39.80277948160642,9.0,-48.80277948160642,4.0,3,3,-0.2951691574674713,"['ZECUSDT', 'BCHUSDT', 'STRKUSDT']","['ADAUSDT', 'DOGEUSDT', 'LDOUSDT']"
2025-12-19 04:00:00+00:00,5,45.414201937384576,6.0,39.414201937384576,2.6666666666666665,3,3,-0.05354200676137855,"['ZECUSDT', 'APTUSDT', 'LTCUSDT']","['BNBUSDT', 'JTOUSDT', 'DOGEUSDT']"
2025-12-19 08:00:00+00:00,5,114.96978600158621,6.0,108.96978600158621,2.6666666666666665,3,3,-0.08663635806797021,"['ZECUSDT', 'SUIUSDT', 'BCHUSDT']","['ADAUSDT', 'BNBUSDT', 'LDOUSDT']"
2025-12-19 12:00:00+00:00,5,-60.625571429584866,3.0,-63.625571429584866,1.3333333333333333,3,3,-0.029852743327518028,"['ZECUSDT', 'BCHUSDT', 'STRKUSDT']","['ADAUSDT', 'TAOUSDT', 'BNBUSDT']"
2025-12-19 16:00:00+00:00,5,168.2055319102917,4.5,163.7055319102917,2.0,3,3,-0.10574032831074082,"['ZECUSDT', 'ADAUSDT', 'ICPUSDT']","['BNBUSDT', 'TAOUSDT', 'JTOUSDT']"
2025-12-19 20:00:00+00:00,5,-2.1001709125429358,7.499999999999999,-9.600170912542936,3.333333333333333,3,3,-0.4289791692207708,"['ZECUSDT', 'BCHUSDT', 'BNBUSDT']","['LTCUSDT', 'SUIUSDT', 'ADAUSDT']"
2025-12-20 00:00:00+00:00,5,-36.913765458613675,4.5,-41.413765458613675,2.0,3,3,0.08016916626126225,"['BCHUSDT', 'ZECUSDT', 'JTOUSDT']","['LTCUSDT', 'BNBUSDT', 'STRKUSDT']"
2025-12-20 04:00:00+00:00,5,69.71021047359207,3.0,66.71021047359207,1.3333333333333333,3,3,0.025150249182060602,"['ZECUSDT', 'APTUSDT', 'BCHUSDT']","['ADAUSDT', 'LTCUSDT', 'BNBUSDT']"
2025-12-20 08:00:00+00:00,5,-123.10362131067424,3.0,-126.10362131067424,1.3333333333333333,3,3,0.3166538602765244,"['APTUSDT', 'ZECUSDT', 'VIRTUALUSDT']","['SUIUSDT', 'LTCUSDT', 'BNBUSDT']"
2025-12-20 12:00:00+00:00,5,-48.63180069800598,4.5,-53.13180069800598,2.0,3,3,0.039163288242849925,"['JTOUSDT', 'APTUSDT', 'DOGEUSDT']","['LDOUSDT', 'BNBUSDT', 'SUIUSDT']"
2025-12-20 16:00:00+00:00,5,42.045184462212376,6.0,36.045184462212376,2.6666666666666665,3,3,-0.47023331408984215,"['DOGEUSDT', 'BCHUSDT', 'ZECUSDT']","['JTOUSDT', 'APTUSDT', 'LDOUSDT']"
2025-12-20 20:00:00+00:00,5,-69.34467206814472,6.0,-75.34467206814472,2.6666666666666665,3,3,-0.006130749152857551,"['ZECUSDT', 'TAOUSDT', 'VIRTUALUSDT']","['LDOUSDT', 'DOGEUSDT', 'WLDUSDT']"
2025-12-21 00:00:00+00:00,5,-11.12529847899507,6.0,-17.12529847899507,2.6666666666666665,3,3,-0.014555139690189733,"['ZECUSDT', 'BNBUSDT', 'WLDUSDT']","['LDOUSDT', 'LTCUSDT', 'BCHUSDT']"
2025-12-21 04:00:00+00:00,5,47.76221342609674,6.0,41.76221342609674,2.6666666666666665,3,3,0.1687534101646287,"['ZECUSDT', 'ADAUSDT', 'STRKUSDT']","['ICPUSDT', 'BNBUSDT', 'LDOUSDT']"
2025-12-21 08:00:00+00:00,5,-45.87853932606201,6.0,-51.87853932606201,2.6666666666666665,3,3,0.14280177351902068,"['ICPUSDT', 'DOGEUSDT', 'TAOUSDT']","['LDOUSDT', 'BNBUSDT', 'BCHUSDT']"
2025-12-21 12:00:00+00:00,5,-0.9786519098580939,7.499999999999999,-8.478651909858094,3.333333333333333,3,3,0.10326873873542192,"['BNBUSDT', 'ZECUSDT', 'STRKUSDT']","['BCHUSDT', 'APTUSDT', 'LTCUSDT']"
2025-12-21 16:00:00+00:00,5,111.7369359268398,4.5,107.2369359268398,2.0,3,3,0.0023872582613981286,"['BNBUSDT', 'LTCUSDT', 'TAOUSDT']","['BCHUSDT', 'ZECUSDT', 'APTUSDT']"
2025-12-21 20:00:00+00:00,5,35.906395686336886,4.5,31.406395686336886,2.0,3,3,-0.12891496302747002,"['ZECUSDT', 'BNBUSDT', 'LTCUSDT']","['BCHUSDT', 'ICPUSDT', 'SUIUSDT']"
2025-12-22 00:00:00+00:00,5,111.35022660593773,6.0,105.35022660593773,2.6666666666666665,3,3,-0.295498838252307,"['BCHUSDT', 'ZECUSDT', 'LDOUSDT']","['DOGEUSDT', 'SUIUSDT', 'JTOUSDT']"
2025-12-22 04:00:00+00:00,5,-26.79983439545715,4.5,-31.29983439545715,2.0,3,3,-0.2233294651908248,"['ZECUSDT', 'BNBUSDT', 'LTCUSDT']","['BCHUSDT', 'DOGEUSDT', 'SUIUSDT']"
2025-12-22 08:00:00+00:00,5,-51.34408126819983,4.5,-55.84408126819983,2.0,3,3,0.12141684776358641,"['TAOUSDT', 'ZECUSDT', 'STRKUSDT']","['BCHUSDT', 'SUIUSDT', 'APTUSDT']"
2025-12-22 12:00:00+00:00,5,-106.87283505385965,4.5,-111.37283505385965,2.0,3,3,-0.0400709484741697,"['TAOUSDT', 'ZECUSDT', 'ICPUSDT']","['BCHUSDT', 'JTOUSDT', 'DOGEUSDT']"
2025-12-22 16:00:00+00:00,5,21.322319475677467,4.5,16.822319475677467,2.0,3,3,-0.2646287299047754,"['TAOUSDT', 'ZECUSDT', 'BCHUSDT']","['WLDUSDT', 'DOGEUSDT', 'APTUSDT']"
2025-12-22 20:00:00+00:00,5,-52.989014974037104,6.0,-58.989014974037104,2.6666666666666665,3,3,0.13079875771203237,"['WLDUSDT', 'VIRTUALUSDT', 'BCHUSDT']","['ICPUSDT', 'DOGEUSDT', 'SUIUSDT']"
2025-12-23 00:00:00+00:00,5,-41.262506797875844,7.499999999999999,-48.762506797875844,3.333333333333333,3,3,0.013129425906117098,"['JTOUSDT', 'BNBUSDT', 'TAOUSDT']","['ADAUSDT', 'DOGEUSDT', 'ZECUSDT']"
2025-12-23 04:00:00+00:00,5,59.61107127814576,3.0,56.61107127814576,1.3333333333333333,3,3,-0.2607154755991354,"['BCHUSDT', 'BNBUSDT', 'TAOUSDT']","['ZECUSDT', 'APTUSDT', 'DOGEUSDT']"
2025-12-23 08:00:00+00:00,5,-67.55040916932616,4.5,-72.05040916932616,2.0,3,3,0.06712355674882436,"['LTCUSDT', 'ICPUSDT', 'TAOUSDT']","['APTUSDT', 'BCHUSDT', 'ZECUSDT']"
2025-12-23 12:00:00+00:00,5,18.316334542268883,6.0,12.316334542268883,2.6666666666666665,3,3,0.35931284476437014,"['LTCUSDT', 'JTOUSDT', 'STRKUSDT']","['BCHUSDT', 'ADAUSDT', 'ICPUSDT']"
2025-12-23 16:00:00+00:00,5,175.41049785512485,6.0,169.41049785512485,2.6666666666666665,3,3,0.4642328922447398,"['LDOUSDT', 'STRKUSDT', 'ZECUSDT']","['BCHUSDT', 'BNBUSDT', 'TAOUSDT']"
2025-12-23 20:00:00+00:00,5,91.2818417067822,7.499999999999999,83.7818417067822,3.333333333333333,3,3,0.22238656017693847,"['VIRTUALUSDT', 'LTCUSDT', 'ADAUSDT']","['BCHUSDT', 'DOGEUSDT', 'SUIUSDT']"
2025-12-26 00:00:00+00:00,6,-18.678937810006428,7.499999999999999,-26.178937810006428,3.333333333333333,3,3,0.0944055610784813,"['SUIUSDT', 'VIRTUALUSDT', 'APTUSDT']","['LDOUSDT', 'WLDUSDT', 'ADAUSDT']"
2025-12-26 04:00:00+00:00,6,19.31994889333791,7.499999999999999,11.819948893337909,3.333333333333333,3,3,0.001660321912609064,"['VIRTUALUSDT', 'BCHUSDT', 'LTCUSDT']","['ICPUSDT', 'JTOUSDT', 'ZECUSDT']"
2025-12-26 08:00:00+00:00,6,-17.06044341083253,3.0,-20.06044341083253,1.3333333333333333,3,3,0.25556756343449005,"['VIRTUALUSDT', 'LTCUSDT', 'TAOUSDT']","['ICPUSDT', 'ZECUSDT', 'STRKUSDT']"
2025-12-26 12:00:00+00:00,6,-4.3331586769840555,4.5,-8.833158676984056,2.0,3,3,0.3695101099646129,"['LTCUSDT', 'SUIUSDT', 'LDOUSDT']","['STRKUSDT', 'ICPUSDT', 'BCHUSDT']"
2025-12-26 16:00:00+00:00,6,28.90182473177431,4.5,24.40182473177431,2.0,3,3,0.5355699010452886,"['VIRTUALUSDT', 'LDOUSDT', 'JTOUSDT']","['ZECUSDT', 'STRKUSDT', 'ICPUSDT']"
2025-12-26 20:00:00+00:00,6,-42.27466466770229,6.0,-48.27466466770229,2.6666666666666665,3,3,-0.3934645407467532,"['LDOUSDT', 'LTCUSDT', 'BNBUSDT']","['ZECUSDT', 'JTOUSDT', 'VIRTUALUSDT']"
2025-12-27 00:00:00+00:00,6,-162.0139294694759,3.0,-165.0139294694759,1.3333333333333333,3,3,-0.4445838494557821,"['LDOUSDT', 'BCHUSDT', 'LTCUSDT']","['APTUSDT', 'JTOUSDT', 'VIRTUALUSDT']"
2025-12-27 04:00:00+00:00,6,-7.199594920556333,3.0,-10.199594920556333,1.3333333333333333,3,3,-0.144534006365601,"['ZECUSDT', 'LTCUSDT', 'LDOUSDT']","['APTUSDT', 'JTOUSDT', 'TAOUSDT']"
2025-12-27 08:00:00+00:00,6,225.17825069724424,3.0,222.17825069724424,1.3333333333333333,3,3,0.038067537991236744,"['DOGEUSDT', 'LDOUSDT', 'STRKUSDT']","['APTUSDT', 'JTOUSDT', 'TAOUSDT']"
2025-12-27 12:00:00+00:00,6,4.9595651784956125,7.499999999999999,-2.5404348215043866,3.333333333333333,3,3,0.006580078074135409,"['ZECUSDT', 'ADAUSDT', 'SUIUSDT']","['LDOUSDT', 'TAOUSDT', 'ICPUSDT']"
2025-12-27 16:00:00+00:00,6,-24.915728839245435,4.5,-29.415728839245435,2.0,3,3,-0.15059225707050844,"['ZECUSDT', 'DOGEUSDT', 'SUIUSDT']","['APTUSDT', 'STRKUSDT', 'LDOUSDT']"
2025-12-27 20:00:00+00:00,6,-0.706410063918562,3.0,-3.706410063918562,1.3333333333333333,3,3,-0.19424271767488915,"['ZECUSDT', 'BNBUSDT', 'DOGEUSDT']","['STRKUSDT', 'APTUSDT', 'ICPUSDT']"
2025-12-28 00:00:00+00:00,6,18.185329610888544,1.5,16.685329610888544,0.6666666666666666,3,3,-0.08013003444634204,"['ZECUSDT', 'BNBUSDT', 'SUIUSDT']","['STRKUSDT', 'APTUSDT', 'ICPUSDT']"
2025-12-28 04:00:00+00:00,6,-14.726792085692136,4.5,-19.226792085692136,2.0,3,3,0.006952897494426569,"['DOGEUSDT', 'SUIUSDT', 'ZECUSDT']","['TAOUSDT', 'ICPUSDT', 'JTOUSDT']"
2025-12-28 08:00:00+00:00,6,46.01544531882966,6.0,40.01544531882966,2.6666666666666665,3,3,-0.15944414635947135,"['DOGEUSDT', 'ICPUSDT', 'APTUSDT']","['TAOUSDT', 'STRKUSDT', 'ZECUSDT']"
2025-12-28 12:00:00+00:00,6,-101.23405269455358,6.0,-107.23405269455358,2.6666666666666665,3,3,0.25144667963995204,"['APTUSDT', 'LDOUSDT', 'WLDUSDT']","['TAOUSDT', 'ADAUSDT', 'LTCUSDT']"
2025-12-28 16:00:00+00:00,6,24.82962047456958,4.5,20.32962047456958,2.0,3,3,-0.14083136116246736,"['ZECUSDT', 'DOGEUSDT', 'WLDUSDT']","['TAOUSDT', 'LTCUSDT', 'VIRTUALUSDT']"
2025-12-28 20:00:00+00:00,6,-23.674929427433238,9.0,-32.67492942743324,4.0,3,3,-0.12816989008518165,"['JTOUSDT', 'APTUSDT', 'BCHUSDT']","['ADAUSDT', 'SUIUSDT', 'ZECUSDT']"
2025-12-29 00:00:00+00:00,6,-215.45981498951366,6.0,-221.45981498951366,2.6666666666666665,3,3,0.400713874338643,"['VIRTUALUSDT', 'JTOUSDT', 'DOGEUSDT']","['LDOUSDT', 'ZECUSDT', 'BCHUSDT']"
2025-12-29 04:00:00+00:00,6,110.23290603074477,4.5,105.73290603074477,2.0,3,3,0.647258675689991,"['VIRTUALUSDT', 'LDOUSDT', 'WLDUSDT']","['BCHUSDT', 'APTUSDT', 'ZECUSDT']"
2025-12-29 08:00:00+00:00,6,96.43852560639755,7.499999999999999,88.93852560639755,3.333333333333333,3,3,0.19368635927917133,"['WLDUSDT', 'ZECUSDT', 'ADAUSDT']","['LTCUSDT', 'TAOUSDT', 'ICPUSDT']"
2025-12-29 12:00:00+00:00,6,21.004531109546406,6.0,15.004531109546406,2.6666666666666665,3,3,-0.1896219765450876,"['WLDUSDT', 'ADAUSDT', 'ICPUSDT']","['LDOUSDT', 'SUIUSDT', 'ZECUSDT']"
2025-12-29 16:00:00+00:00,6,-279.2485849510428,6.0,-285.2485849510428,2.6666666666666665,3,3,0.31636902733068434,"['VIRTUALUSDT', 'STRKUSDT', 'WLDUSDT']","['JTOUSDT', 'SUIUSDT', 'BNBUSDT']"
2025-12-29 20:00:00+00:00,6,34.04536453016521,7.499999999999999,26.54536453016521,3.333333333333333,3,3,-0.4459260563752367,"['LTCUSDT', 'BNBUSDT', 'DOGEUSDT']","['ZECUSDT', 'LDOUSDT', 'SUIUSDT']"
2025-12-30 00:00:00+00:00,6,17.947135481872007,6.0,11.947135481872007,2.6666666666666665,3,3,0.0702191865255487,"['WLDUSDT', 'LTCUSDT', 'ADAUSDT']","['DOGEUSDT', 'BNBUSDT', 'LDOUSDT']"
2025-12-30 04:00:00+00:00,6,-2.2666735666803994,4.5,-6.766673566680399,2.0,3,3,0.45253568775613123,"['VIRTUALUSDT', 'WLDUSDT', 'LTCUSDT']","['BCHUSDT', 'ZECUSDT', 'DOGEUSDT']"
2025-12-30 08:00:00+00:00,6,-74.29792170478314,4.5,-78.79792170478314,2.0,3,3,0.29014290935443404,"['VIRTUALUSDT', 'DOGEUSDT', 'LTCUSDT']","['ZECUSDT', 'STRKUSDT', 'BNBUSDT']"
2025-12-30 12:00:00+00:00,6,26.534494050151544,6.0,20.534494050151544,2.6666666666666665,3,3,0.7453710650063798,"['VIRTUALUSDT', 'WLDUSDT', 'LDOUSDT']","['ZECUSDT', 'LTCUSDT', 'BCHUSDT']"
2025-12-30 16:00:00+00:00,6,50.89448609947823,3.0,47.89448609947823,1.3333333333333333,3,3,0.46397446277182347,"['VIRTUALUSDT', 'LDOUSDT', 'DOGEUSDT']","['ZECUSDT', 'BCHUSDT', 'SUIUSDT']"
2025-12-30 20:00:00+00:00,6,-3.1071243203972845,7.499999999999999,-10.607124320397283,3.333333333333333,3,3,0.04516830215038786,"['LDOUSDT', 'BNBUSDT', 'JTOUSDT']","['LTCUSDT', 'STRKUSDT', 'TAOUSDT']"
2025-12-31 00:00:00+00:00,6,18.197667989572107,4.5,13.697667989572107,2.0,3,3,-0.16303895570766236,"['LDOUSDT', 'BNBUSDT', 'LTCUSDT']","['JTOUSDT', 'TAOUSDT', 'ICPUSDT']"
2025-12-31 04:00:00+00:00,6,137.25759195029974,4.5,132.75759195029974,2.0,3,3,-0.23582883532328258,"['BNBUSDT', 'APTUSDT', 'DOGEUSDT']","['JTOUSDT', 'TAOUSDT', 'LTCUSDT']"
2025-12-31 08:00:00+00:00,6,-28.28071731086833,3.0,-31.28071731086833,1.3333333333333333,3,3,-0.4782765036552741,"['ZECUSDT', 'BNBUSDT', 'APTUSDT']","['SUIUSDT', 'JTOUSDT', 'TAOUSDT']"
2025-12-31 12:00:00+00:00,6,-132.71375793736462,4.5,-137.21375793736462,2.0,3,3,-0.41809614496394576,"['BNBUSDT', 'BCHUSDT', 'DOGEUSDT']","['LTCUSDT', 'TAOUSDT', 'SUIUSDT']"
2025-12-31 16:00:00+00:00,6,62.08660894921765,4.5,57.58660894921765,2.0,3,3,-0.3116933699336523,"['BCHUSDT', 'DOGEUSDT', 'ZECUSDT']","['LDOUSDT', 'BNBUSDT', 'SUIUSDT']"
2025-12-31 20:00:00+00:00,6,-17.00858121315997,4.5,-21.50858121315997,2.0,3,3,-0.20946673687465445,"['BCHUSDT', 'ICPUSDT', 'DOGEUSDT']","['STRKUSDT', 'TAOUSDT', 'BNBUSDT']"
2026-01-01 00:00:00+00:00,6,34.93626350454196,7.499999999999999,27.436263504541962,3.333333333333333,3,3,-0.4805363037464369,"['BNBUSDT', 'SUIUSDT', 'ZECUSDT']","['JTOUSDT', 'TAOUSDT', 'VIRTUALUSDT']"
2026-01-01 04:00:00+00:00,6,-53.59858597286616,6.0,-59.59858597286616,2.6666666666666665,3,3,-0.09461508396468382,"['ZECUSDT', 'ADAUSDT', 'WLDUSDT']","['ICPUSDT', 'JTOUSDT', 'LDOUSDT']"
2026-01-01 08:00:00+00:00,6,38.92256420462653,3.0,35.92256420462653,1.3333333333333333,3,3,0.10536649316363944,"['ZECUSDT', 'ADAUSDT', 'APTUSDT']","['BCHUSDT', 'ICPUSDT', 'LDOUSDT']"
2026-01-01 12:00:00+00:00,6,75.64899838367333,7.499999999999999,68.14899838367333,3.333333333333333,3,3,-0.06376592878159049,"['DOGEUSDT', 'APTUSDT', 'SUIUSDT']","['TAOUSDT', 'VIRTUALUSDT', 'LTCUSDT']"
2026-01-01 16:00:00+00:00,6,103.83030358972445,7.499999999999999,96.33030358972445,3.333333333333333,3,3,0.7194372965065334,"['VIRTUALUSDT', 'APTUSDT', 'STRKUSDT']","['ICPUSDT', 'BNBUSDT', 'BCHUSDT']"
2026-01-01 20:00:00+00:00,6,90.4595373117479,7.499999999999999,82.9595373117479,3.333333333333333,3,3,0.18256522231975414,"['ICPUSDT', 'DOGEUSDT', 'WLDUSDT']","['BNBUSDT', 'STRKUSDT', 'LTCUSDT']"
2026-01-02 00:00:00+00:00,6,39.47634958093477,6.0,33.47634958093477,2.6666666666666665,3,3,0.2573588567181941,"['APTUSDT', 'DOGEUSDT', 'ADAUSDT']","['BNBUSDT', 'BCHUSDT', 'SUIUSDT']"
2026-01-02 04:00:00+00:00,6,-121.51056490752615,3.0,-124.51056490752615,1.3333333333333333,3,3,0.5408835716910778,"['ADAUSDT', 'VIRTUALUSDT', 'APTUSDT']","['BNBUSDT', 'BCHUSDT', 'TAOUSDT']"
2026-01-02 08:00:00+00:00,6,5.8310693226123895,4.5,1.3310693226123895,2.0,3,3,0.5675718694260836,"['APTUSDT', 'VIRTUALUSDT', 'DOGEUSDT']","['LTCUSDT', 'ICPUSDT', 'BNBUSDT']"
2026-01-02 12:00:00+00:00,6,158.96804309334806,6.0,152.96804309334806,2.6666666666666665,3,3,-0.024405688650032564,"['APTUSDT', 'TAOUSDT', 'ADAUSDT']","['ICPUSDT', 'STRKUSDT', 'LDOUSDT']"
2026-01-02 16:00:00+00:00,6,110.40904923639158,7.499999999999999,102.90904923639158,3.333333333333333,3,3,0.4303956502111497,"['ADAUSDT', 'LDOUSDT', 'VIRTUALUSDT']","['BCHUSDT', 'SUIUSDT', 'DOGEUSDT']"
2026-01-02 20:00:00+00:00,6,96.6793780439039,6.0,90.6793780439039,2.6666666666666665,3,3,0.3068739539798772,"['VIRTUALUSDT', 'ADAUSDT', 'TAOUSDT']","['APTUSDT', 'ICPUSDT', 'STRKUSDT']"
2026-01-03 00:00:00+00:00,6,346.0525744479259,4.5,341.5525744479259,2.0,3,3,0.2621491476769777,"['VIRTUALUSDT', 'ADAUSDT', 'JTOUSDT']","['ZECUSDT', 'APTUSDT', 'LDOUSDT']"
2026-01-03 04:00:00+00:00,6,-140.0511007510064,4.5,-144.5511007510064,2.0,3,3,-0.11286387235392947,"['SUIUSDT', 'TAOUSDT', 'ADAUSDT']","['ZECUSDT', 'LDOUSDT', 'VIRTUALUSDT']"
2026-01-03 08:00:00+00:00,6,113.91968139210357,6.0,107.91968139210357,2.6666666666666665,3,3,-0.24433427384763495,"['ZECUSDT', 'BNBUSDT', 'ADAUSDT']","['DOGEUSDT', 'ICPUSDT', 'LDOUSDT']"
2026-01-03 12:00:00+00:00,6,18.599577410704377,7.499999999999999,11.099577410704377,3.333333333333333,3,3,0.36670510479918017,"['SUIUSDT', 'DOGEUSDT', 'WLDUSDT']","['ICPUSDT', 'LTCUSDT', 'APTUSDT']"
2026-01-03 16:00:00+00:00,6,-59.74497708492691,6.0,-65.74497708492692,2.6666666666666665,3,3,0.31807071479756116,"['SUIUSDT', 'BCHUSDT', 'VIRTUALUSDT']","['ZECUSDT', 'DOGEUSDT', 'ICPUSDT']"
2026-01-03 20:00:00+00:00,6,143.15952431918427,6.0,137.15952431918427,2.6666666666666665,3,3,-0.02199247947107863,"['VIRTUALUSDT', 'APTUSDT', 'BNBUSDT']","['ZECUSDT', 'WLDUSDT', 'TAOUSDT']"
2026-01-04 00:00:00+00:00,6,-10.720169366111053,4.5,-15.220169366111053,2.0,3,3,0.03931499957960771,"['BCHUSDT', 'WLDUSDT', 'VIRTUALUSDT']","['ZECUSDT', 'TAOUSDT', 'JTOUSDT']"
2026-01-04 04:00:00+00:00,6,54.96054423476002,7.499999999999999,47.46054423476002,3.333333333333333,3,3,0.2219692714296866,"['TAOUSDT', 'LDOUSDT', 'ADAUSDT']","['ZECUSDT', 'VIRTUALUSDT', 'BCHUSDT']"
2026-01-04 08:00:00+00:00,6,186.93734185402295,6.0,180.93734185402295,2.6666666666666665,3,3,0.16248697636190146,"['WLDUSDT', 'TAOUSDT', 'DOGEUSDT']","['ZECUSDT', 'SUIUSDT', 'LTCUSDT']"
2026-01-04 12:00:00+00:00,6,49.431433647732604,6.0,43.431433647732604,2.6666666666666665,3,3,-0.143238141525868,"['TAOUSDT', 'LDOUSDT', 'BNBUSDT']","['ZECUSDT', 'DOGEUSDT', 'VIRTUALUSDT']"
2026-01-04 16:00:00+00:00,6,24.980558674339996,3.0,21.980558674339996,1.3333333333333333,3,3,0.14969455500898332,"['TAOUSDT', 'BNBUSDT', 'LDOUSDT']","['ZECUSDT', 'WLDUSDT', 'BCHUSDT']"
2026-01-04 20:00:00+00:00,6,48.93035514691064,7.499999999999999,41.43035514691064,3.333333333333333,3,3,0.2533362583416916,"['JTOUSDT', 'LDOUSDT', 'SUIUSDT']","['DOGEUSDT', 'STRKUSDT', 'TAOUSDT']"
2026-01-05 00:00:00+00:00,6,-99.090138720872,6.0,-105.090138720872,2.6666666666666665,3,3,0.3629098149903598,"['TAOUSDT', 'LDOUSDT', 'VIRTUALUSDT']","['DOGEUSDT', 'JTOUSDT', 'LTCUSDT']"
2026-01-05 04:00:00+00:00,6,207.7343535736789,4.5,203.2343535736789,2.0,3,3,0.3204459020318172,"['VIRTUALUSDT', 'ADAUSDT', 'LDOUSDT']","['WLDUSDT', 'TAOUSDT', 'LTCUSDT']"
2026-01-05 08:00:00+00:00,6,-5.753379667455576,6.0,-11.753379667455576,2.6666666666666665,3,3,-0.0924252821728489,"['VIRTUALUSDT', 'ICPUSDT', 'BNBUSDT']","['TAOUSDT', 'STRKUSDT', 'ZECUSDT']"
2026-01-05 12:00:00+00:00,6,85.23298603290816,4.5,80.73298603290816,2.0,3,3,0.17627485866912118,"['VIRTUALUSDT', 'BNBUSDT', 'LDOUSDT']","['STRKUSDT', 'SUIUSDT', 'BCHUSDT']"
2026-01-05 16:00:00+00:00,6,-148.38027329022034,4.5,-152.88027329022034,2.0,3,3,0.31984943631708995,"['LDOUSDT', 'ADAUSDT', 'TAOUSDT']","['BCHUSDT', 'ZECUSDT', 'SUIUSDT']"
2026-01-05 20:00:00+00:00,6,-121.90081850401295,4.5,-126.40081850401295,2.0,3,3,-0.12771324206254886,"['TAOUSDT', 'ADAUSDT', 'BNBUSDT']","['ICPUSDT', 'SUIUSDT', 'DOGEUSDT']"
2026-01-06 00:00:00+00:00,6,24.613738282244235,3.0,21.613738282244235,1.3333333333333333,3,3,-0.5531802593097102,"['ZECUSDT', 'BNBUSDT', 'ADAUSDT']","['SUIUSDT', 'VIRTUALUSDT', 'DOGEUSDT']"
2026-01-06 04:00:00+00:00,6,-89.826542053305,6.0,-95.826542053305,2.6666666666666665,3,3,-0.03736020992008948,"['SUIUSDT', 'JTOUSDT', 'TAOUSDT']","['VIRTUALUSDT', 'WLDUSDT', 'DOGEUSDT']"
2026-01-06 08:00:00+00:00,6,122.59602809304347,7.499999999999999,115.09602809304347,3.333333333333333,3,3,-0.005521054632316336,"['VIRTUALUSDT', 'ZECUSDT', 'STRKUSDT']","['SUIUSDT', 'ADAUSDT', 'WLDUSDT']"
2026-01-06 12:00:00+00:00,6,21.929167690999382,7.499999999999999,14.429167690999382,3.333333333333333,3,3,-0.2279838404173043,"['SUIUSDT', 'ADAUSDT', 'LTCUSDT']","['WLDUSDT', 'LDOUSDT', 'STRKUSDT']"
2026-01-06 16:00:00+00:00,6,2.9660600047173453,7.499999999999999,-4.533939995282654,3.333333333333333,3,3,-0.12183378900195152,"['LDOUSDT', 'DOGEUSDT', 'ADAUSDT']","['SUIUSDT', 'TAOUSDT', 'JTOUSDT']"
2026-01-06 20:00:00+00:00,6,57.79266964628593,9.0,48.79266964628593,4.0,3,3,0.21231787183139117,"['TAOUSDT', 'LTCUSDT', 'VIRTUALUSDT']","['LDOUSDT', 'ZECUSDT', 'ICPUSDT']"
2026-01-07 00:00:00+00:00,6,-13.794176782327675,4.5,-18.294176782327675,2.0,3,3,0.2079160121776933,"['VIRTUALUSDT', 'TAOUSDT', 'ADAUSDT']","['STRKUSDT', 'ICPUSDT', 'JTOUSDT']"
