time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,n_long_total,n_short_total,n_symbols
2026-03-24 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-03-24 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-03-24 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-03-24 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-03-24 16:00:00+00:00,8,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,2,3
2026-03-24 20:00:00+00:00,8,8.085405669154907,0.75,7.335405669154907,0.3333333333333333,0.6666666666666666,2,2,4
2026-03-25 00:00:00+00:00,8,35.865277020521404,0.7500000000000001,35.115277020521404,0.33333333333333337,1.0,2,3,5
2026-03-25 04:00:00+00:00,8,3.4117280958871836,0.75,2.6617280958871836,0.3333333333333333,1.3333333333333333,4,3,7
2026-03-25 08:00:00+00:00,8,-80.40629931562036,0.7499999999999998,-81.15629931562036,0.33333333333333326,1.6666666666666665,4,3,7
2026-03-25 12:00:00+00:00,8,48.120891309419726,0.0,48.120891309419726,0.0,1.6666666666666665,4,3,7
2026-03-25 16:00:00+00:00,8,-77.90389784367206,0.7499999999999998,-78.65389784367206,0.33333333333333326,1.3333333333333333,4,3,7
2026-03-25 20:00:00+00:00,8,58.21291540623688,1.125,57.08791540623688,0.5,1.1666666666666665,5,2,7
2026-03-26 00:00:00+00:00,8,6.3143720035001225,0.7499999999999998,5.5643720035001225,0.33333333333333326,1.0,5,2,7
2026-03-26 04:00:00+00:00,8,-1.6428203513307054,0.7500000000000001,-2.3928203513307054,0.33333333333333337,0.6666666666666666,3,2,6
2026-03-26 08:00:00+00:00,8,-3.5157747054420914,0.75,-4.265774705442091,0.3333333333333333,0.6666666666666666,3,2,5
2026-03-26 12:00:00+00:00,8,25.734603480939604,0.0,25.734603480939604,0.0,0.6666666666666666,3,2,5
2026-03-26 16:00:00+00:00,8,-2.61062487004384,0.0,-2.61062487004384,0.0,0.6666666666666666,3,2,5
2026-03-26 20:00:00+00:00,8,-44.830132834032064,0.75,-45.580132834032064,0.3333333333333333,0.3333333333333333,2,2,4
2026-03-27 00:00:00+00:00,8,-24.01626650823423,0.75,-24.76626650823423,0.3333333333333333,0.0,0,0,0
2026-03-27 04:00:00+00:00,8,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,2,4
2026-03-27 08:00:00+00:00,8,8.888812987373981,0.7500000000000001,8.138812987373981,0.33333333333333337,0.6666666666666666,3,2,5
2026-03-27 12:00:00+00:00,8,-10.816865772648184,0.7500000000000001,-11.566865772648184,0.33333333333333337,1.0,3,3,6
2026-03-27 16:00:00+00:00,8,-84.5553075070123,0.0,-84.5553075070123,0.0,1.0,3,3,6
2026-03-27 20:00:00+00:00,8,-186.72820951068107,0.0,-186.72820951068107,0.0,1.0,3,3,6
2026-03-28 00:00:00+00:00,8,-2.194018549088433,0.7499999999999998,-2.944018549088433,0.33333333333333326,1.3333333333333333,3,3,6
2026-03-28 04:00:00+00:00,8,291.4609387904811,0.7499999999999998,290.7109387904811,0.33333333333333326,1.3333333333333333,3,2,5
2026-03-28 08:00:00+00:00,8,52.11732319047037,0.7499999999999997,51.36732319047037,0.3333333333333332,1.0,1,2,3
2026-03-28 12:00:00+00:00,8,47.97332626443753,0.7500000000000001,47.22332626443753,0.33333333333333337,0.6666666666666666,1,2,3
2026-03-28 16:00:00+00:00,8,17.33393294358587,0.0,17.33393294358587,0.0,0.6666666666666666,1,2,3
2026-03-28 20:00:00+00:00,8,3.4307269424576177,0.75,2.6807269424576177,0.3333333333333333,1.0,2,3,5
2026-03-29 00:00:00+00:00,8,34.34764604151642,1.5,32.84764604151642,0.6666666666666666,0.6666666666666666,2,2,5
2026-03-29 04:00:00+00:00,8,-15.955938309087667,1.5,-17.455938309087667,0.6666666666666666,1.0,2,3,5
2026-03-29 08:00:00+00:00,8,-10.07083522279752,0.0,-10.07083522279752,0.0,1.0,2,3,5
2026-03-29 12:00:00+00:00,8,-11.373417604571785,0.0,-11.373417604571785,0.0,1.0,2,3,5
2026-03-29 16:00:00+00:00,8,12.77886047839182,0.0,12.77886047839182,0.0,1.0,2,3,5
2026-03-29 20:00:00+00:00,8,11.221628347435466,0.7500000000000001,10.471628347435466,0.33333333333333337,0.6666666666666666,2,2,4
2026-04-01 00:00:00+00:00,9,-20.37400370996897,0.7500000000000001,-21.12400370996897,0.33333333333333337,0.3333333333333333,1,2,3
2026-04-01 04:00:00+00:00,9,28.574134888316962,1.125,27.449134888316962,0.5,0.3333333333333333,3,2,5
2026-04-01 08:00:00+00:00,9,-2.284322956920886,0.7500000000000001,-3.034322956920886,0.33333333333333337,0.6666666666666666,3,3,6
2026-04-01 12:00:00+00:00,9,17.819214823422822,0.75,17.069214823422822,0.3333333333333333,1.0,4,3,7
2026-04-01 16:00:00+00:00,9,22.643003663069305,0.75,21.893003663069305,0.3333333333333333,1.3333333333333333,4,4,8
2026-04-01 20:00:00+00:00,9,-13.442952514249736,0.0,-13.442952514249736,0.0,1.3333333333333333,4,4,8
2026-04-02 00:00:00+00:00,9,62.00001239595786,0.0,62.00001239595786,0.0,1.3333333333333333,4,4,8
2026-04-02 04:00:00+00:00,9,38.98963399570632,0.75,38.23963399570632,0.3333333333333333,1.0,3,3,6
2026-04-02 08:00:00+00:00,9,-38.77023166605342,0.75,-39.52023166605342,0.3333333333333333,0.6666666666666666,2,3,5
2026-04-02 12:00:00+00:00,9,-32.7583057906802,0.75,-33.5083057906802,0.3333333333333333,0.3333333333333333,1,2,3
2026-04-02 16:00:00+00:00,9,0.9506292118536486,0.75,0.20062921185364857,0.3333333333333333,0.0,0,0,0
2026-04-02 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-03 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-03 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-03 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-03 12:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-04-03 16:00:00+00:00,9,8.651504610530555,0.75,7.901504610530555,0.3333333333333333,0.6666666666666666,2,1,3
2026-04-03 20:00:00+00:00,9,-4.864322968094257,0.0,-4.864322968094257,0.0,0.6666666666666666,2,1,3
2026-04-04 00:00:00+00:00,9,17.542197371227306,0.0,17.542197371227306,0.0,0.6666666666666666,2,1,3
2026-04-04 04:00:00+00:00,9,8.997065556687248,0.0,8.997065556687248,0.0,0.6666666666666666,2,1,3
2026-04-04 08:00:00+00:00,9,-38.60521207498033,0.0,-38.60521207498033,0.0,0.6666666666666666,2,1,3
2026-04-04 12:00:00+00:00,9,44.48875747280838,0.75,43.73875747280838,0.3333333333333333,0.3333333333333333,1,1,2
2026-04-04 16:00:00+00:00,9,-9.889228928395848,0.75,-10.639228928395848,0.3333333333333333,0.0,0,0,0
2026-04-04 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-05 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-06 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-06 04:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,1,3
2026-04-06 08:00:00+00:00,9,-11.817301841930414,0.0,-11.817301841930414,0.0,0.3333333333333333,2,1,3
2026-04-06 12:00:00+00:00,9,4.1118588375928455,0.0,4.1118588375928455,0.0,0.3333333333333333,2,1,3
2026-04-06 16:00:00+00:00,9,2.023498717127346,0.0,2.023498717127346,0.0,0.3333333333333333,2,1,3
2026-04-06 20:00:00+00:00,9,13.785184082981294,0.0,13.785184082981294,0.0,0.3333333333333333,2,1,3
2026-04-07 00:00:00+00:00,9,-16.01308913593218,0.0,-16.01308913593218,0.0,0.3333333333333333,2,1,3
2026-04-07 04:00:00+00:00,9,26.01390073243303,0.75,25.26390073243303,0.3333333333333333,0.0,0,0,0
2026-04-07 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-07 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-07 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-07 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-08 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-08 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-08 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-08 12:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-04-08 16:00:00+00:00,9,-18.367803458290382,0.0,-18.367803458290382,0.0,0.3333333333333333,1,1,2
2026-04-08 20:00:00+00:00,9,19.897487924497327,0.0,19.897487924497327,0.0,0.3333333333333333,1,1,2
2026-04-09 00:00:00+00:00,9,-50.67388386172582,0.0,-50.67388386172582,0.0,0.3333333333333333,1,1,2
2026-04-09 04:00:00+00:00,9,20.904931928519375,0.0,20.904931928519375,0.0,0.3333333333333333,1,1,2
2026-04-09 08:00:00+00:00,9,16.692579549662653,0.0,16.692579549662653,0.0,0.3333333333333333,1,1,2
2026-04-09 12:00:00+00:00,9,30.122798747627062,0.75,29.372798747627062,0.3333333333333333,0.0,0,0,0
2026-04-09 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-09 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-10 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-10 04:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,2,4
2026-04-10 08:00:00+00:00,9,-8.500485199509864,0.75,-9.250485199509864,0.3333333333333333,0.6666666666666666,2,2,4
2026-04-10 12:00:00+00:00,9,-45.276990183318006,0.75,-46.026990183318006,0.3333333333333333,1.0,2,3,5
2026-04-10 16:00:00+00:00,9,6.599986906433251,0.75,5.849986906433251,0.3333333333333333,1.3333333333333333,2,3,5
2026-04-10 20:00:00+00:00,9,-29.261016218829695,0.7499999999999998,-30.011016218829695,0.33333333333333326,1.6666666666666665,2,3,5
2026-04-11 00:00:00+00:00,9,-12.168960417114189,0.75,-12.918960417114189,0.3333333333333333,1.9999999999999998,2,3,5
2026-04-11 04:00:00+00:00,9,-19.316328214806575,0.3750000000000003,-19.691328214806575,0.1666666666666668,2.0,2,3,5
2026-04-11 08:00:00+00:00,9,23.300173672862073,0.3750000000000001,22.925173672862073,0.1666666666666667,2.0,2,3,5
2026-04-11 12:00:00+00:00,9,-134.7070847059583,0.7500000000000001,-135.4570847059583,0.33333333333333337,1.6666666666666665,2,3,5
2026-04-11 16:00:00+00:00,9,76.07449443835173,0.7500000000000001,75.32449443835173,0.33333333333333337,1.3333333333333333,2,3,5
2026-04-11 20:00:00+00:00,9,-96.20430083435782,0.7499999999999998,-96.95430083435782,0.33333333333333326,1.0,2,3,5
2026-04-12 00:00:00+00:00,9,-6.429390585144358,0.7500000000000001,-7.179390585144358,0.33333333333333337,0.6666666666666666,2,3,5
2026-04-12 04:00:00+00:00,9,1.274578687420779,0.75,0.524578687420779,0.3333333333333333,0.3333333333333333,1,2,3
2026-04-12 08:00:00+00:00,9,-14.738330900862188,0.75,-15.488330900862188,0.3333333333333333,0.0,0,0,0
2026-04-12 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-12 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-12 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-13 20:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,1,3
2026-04-14 00:00:00+00:00,9,0.007922182766041175,0.0,0.007922182766041175,0.0,0.3333333333333333,2,1,3
2026-04-14 04:00:00+00:00,9,3.840464144034886,0.0,3.840464144034886,0.0,0.3333333333333333,2,1,3
2026-04-14 08:00:00+00:00,9,-0.3190069616352744,0.0,-0.3190069616352744,0.0,0.3333333333333333,2,1,3
2026-04-14 12:00:00+00:00,9,54.43882975689414,0.0,54.43882975689414,0.0,0.3333333333333333,2,1,3
2026-04-14 16:00:00+00:00,9,34.01091522887434,0.75,33.26091522887434,0.3333333333333333,0.6666666666666666,3,4,7
2026-04-14 20:00:00+00:00,9,-16.6521258297878,0.75,-17.4021258297878,0.3333333333333333,0.3333333333333333,1,3,4
2026-04-15 00:00:00+00:00,9,-19.76704876354043,0.0,-19.76704876354043,0.0,0.3333333333333333,1,3,4
2026-04-15 04:00:00+00:00,9,-19.295605755349488,0.0,-19.295605755349488,0.0,0.3333333333333333,1,3,4
2026-04-15 08:00:00+00:00,9,-36.60291749756334,0.0,-36.60291749756334,0.0,0.3333333333333333,1,3,4
2026-04-15 12:00:00+00:00,9,-49.87047538735589,0.0,-49.87047538735589,0.0,0.3333333333333333,1,3,4
2026-04-15 16:00:00+00:00,9,-50.69664089891037,0.75,-51.44664089891037,0.3333333333333333,0.0,0,0,0
2026-04-15 20:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,2,4
2026-04-16 00:00:00+00:00,9,-0.9901976940807805,0.7500000000000001,-1.7401976940807806,0.33333333333333337,0.6666666666666666,2,3,5
2026-04-16 04:00:00+00:00,9,17.218698732606818,0.7499999999999998,16.468698732606818,0.33333333333333326,0.9999999999999999,2,3,5
2026-04-16 08:00:00+00:00,9,-25.880393151380186,0.75,-26.630393151380186,0.3333333333333333,1.3333333333333333,3,3,6
2026-04-16 12:00:00+00:00,9,115.3908840129135,0.7499999999999998,114.6408840129135,0.33333333333333326,1.6666666666666665,4,3,7
2026-04-16 16:00:00+00:00,9,-30.212956151465253,0.0,-30.212956151465253,0.0,1.6666666666666665,4,3,7
2026-04-16 20:00:00+00:00,9,-154.54423273405266,0.7500000000000001,-155.29423273405266,0.33333333333333337,1.3333333333333333,3,2,5
2026-04-17 00:00:00+00:00,9,0.6331682309656248,0.7499999999999997,-0.11683176903437487,0.3333333333333332,1.0,3,1,4
2026-04-17 04:00:00+00:00,9,27.25960105610404,0.7500000000000001,26.50960105610404,0.33333333333333337,0.6666666666666666,3,1,4
2026-04-17 08:00:00+00:00,9,-4.792314550450567,0.8749999999999999,-5.667314550450567,0.38888888888888884,0.6666666666666666,4,2,6
2026-04-17 12:00:00+00:00,9,-26.251281366279457,0.3749999999999999,-26.626281366279457,0.16666666666666663,0.6666666666666666,3,2,5
2026-04-17 16:00:00+00:00,9,26.907611839158708,0.75,26.157611839158708,0.3333333333333333,1.0,5,2,7
2026-04-17 20:00:00+00:00,9,-17.0903172650827,0.75,-17.8403172650827,0.3333333333333333,1.3333333333333333,5,3,8
2026-04-18 00:00:00+00:00,9,-10.479849005694343,0.75,-11.229849005694343,0.3333333333333333,1.6666666666666665,5,3,8
2026-04-18 04:00:00+00:00,9,-254.35625683806342,0.7500000000000001,-255.10625683806342,0.33333333333333337,2.0,5,3,8
2026-04-18 08:00:00+00:00,9,17.39245479681547,1.25,16.14245479681547,0.5555555555555556,2.0,3,3,6
2026-04-18 12:00:00+00:00,9,30.175674492624314,1.2499999999999998,28.925674492624314,0.5555555555555555,2.0,3,3,6
2026-04-18 16:00:00+00:00,9,803.1353221683006,0.8749999999999998,802.2603221683006,0.3888888888888888,2.0,2,3,5
2026-04-18 20:00:00+00:00,9,1663.3764284819651,0.6250000000000004,1662.7514284819651,0.27777777777777796,1.9999999999999998,1,4,5
2026-04-19 00:00:00+00:00,9,-1161.406522495451,0.7499999999999996,-1162.156522495451,0.33333333333333315,1.6666666666666667,1,4,5
2026-04-19 04:00:00+00:00,9,355.89234697130615,0.7500000000000002,355.14234697130615,0.3333333333333334,1.3333333333333333,1,4,5
2026-04-19 08:00:00+00:00,9,-267.37595560849593,0.7499999999999998,-268.12595560849593,0.33333333333333326,1.0,1,4,5
2026-04-19 12:00:00+00:00,9,-208.72973751174862,1.25,-209.97973751174862,0.5555555555555556,1.0,2,3,5
2026-04-19 16:00:00+00:00,9,-13.61948855017889,0.75,-14.36948855017889,0.3333333333333333,0.6666666666666666,2,3,5
2026-04-19 20:00:00+00:00,9,23.72982744300067,0.7500000000000001,22.97982744300067,0.33333333333333337,0.3333333333333333,1,2,3
2026-04-20 00:00:00+00:00,9,31.813203985800172,0.0,31.813203985800172,0.0,0.3333333333333333,1,2,3
2026-04-20 04:00:00+00:00,9,-3.4310221736092537,0.0,-3.4310221736092537,0.0,0.3333333333333333,1,2,3
2026-04-20 08:00:00+00:00,9,-47.789857868704004,0.0,-47.789857868704004,0.0,0.3333333333333333,1,2,3
2026-04-20 12:00:00+00:00,9,-65.33328812310317,1.0,-66.33328812310317,0.4444444444444444,0.3333333333333333,1,3,4
2026-04-20 16:00:00+00:00,9,13.91233428652336,0.7500000000000001,13.16233428652336,0.33333333333333337,0.6666666666666666,1,3,4
2026-04-20 20:00:00+00:00,9,-5.6073155918528235,0.0,-5.6073155918528235,0.0,0.6666666666666666,1,3,4
2026-04-21 00:00:00+00:00,9,-3.5119289416523944,0.0,-3.5119289416523944,0.0,0.6666666666666666,1,3,4
2026-04-21 04:00:00+00:00,9,405.95399232213185,0.0,405.95399232213185,0.0,0.6666666666666666,1,3,4
2026-04-21 08:00:00+00:00,9,-229.47513455646686,0.0,-229.47513455646686,0.0,0.6666666666666666,1,3,4
2026-04-21 12:00:00+00:00,9,221.0401256462561,1.25,219.7901256462561,0.5555555555555556,0.5,2,2,4
2026-04-21 16:00:00+00:00,9,-11.139886291188875,1.125,-12.264886291188875,0.5,0.6666666666666666,1,2,3
2026-04-21 20:00:00+00:00,9,27.256430441487193,0.75,26.506430441487193,0.3333333333333333,1.0,1,3,4
2026-04-22 00:00:00+00:00,9,46.93965839451459,0.75,46.18965839451459,0.3333333333333333,1.3333333333333333,1,3,4
2026-04-22 04:00:00+00:00,9,210.40108008124068,0.75,209.65108008124068,0.3333333333333333,1.6666666666666665,2,3,5
2026-04-22 08:00:00+00:00,9,-50.224147171804916,0.7500000000000001,-50.974147171804916,0.33333333333333337,2.0,2,4,6
2026-04-22 12:00:00+00:00,9,39.25052036954014,1.1249999999999998,38.12552036954014,0.4999999999999999,2.0,3,3,6
2026-04-22 16:00:00+00:00,9,-39.97284044807115,1.5,-41.47284044807115,0.6666666666666666,1.9999999999999998,3,4,7
2026-04-22 20:00:00+00:00,9,45.848617156737134,1.5,44.348617156737134,0.6666666666666666,1.9999999999999998,3,3,6
2026-04-23 00:00:00+00:00,9,498.28382753771984,1.5,496.78382753771984,0.6666666666666666,1.9999999999999998,3,5,8
2026-04-23 04:00:00+00:00,9,-175.16433013185372,0.7499999999999998,-175.91433013185372,0.33333333333333326,1.6666666666666665,2,5,7
2026-04-23 08:00:00+00:00,9,-13.466695791846368,0.75,-14.216695791846368,0.3333333333333333,1.3333333333333333,2,4,6
2026-04-23 12:00:00+00:00,9,-38.91662247906139,0.7500000000000001,-39.66662247906139,0.33333333333333337,0.9999999999999999,2,3,5
2026-04-23 16:00:00+00:00,9,3.32990817367734,0.7499999999999998,2.5799081736773406,0.33333333333333326,0.6666666666666666,1,3,4
2026-04-23 20:00:00+00:00,9,-164.8627450187829,1.5,-166.3627450187829,0.6666666666666666,0.6666666666666666,2,4,6
2026-04-24 00:00:00+00:00,9,58.5115489599562,1.5,57.0115489599562,0.6666666666666666,0.6666666666666666,1,1,2
2026-04-24 04:00:00+00:00,9,2.519798195249656,0.7500000000000001,1.7697981952496562,0.33333333333333337,1.0,2,1,3
2026-04-24 08:00:00+00:00,9,-8.741997032048543,0.7500000000000001,-9.491997032048543,0.33333333333333337,1.3333333333333333,3,3,6
2026-04-24 12:00:00+00:00,9,-118.69730724444439,0.7500000000000001,-119.44730724444439,0.33333333333333337,1.6666666666666667,4,3,7
2026-04-24 16:00:00+00:00,9,-88.63450972012852,0.75,-89.38450972012852,0.3333333333333333,2.0,5,4,9
2026-04-24 20:00:00+00:00,9,-20.90053556563906,0.7500000000000003,-21.65053556563906,0.3333333333333335,1.6666666666666665,5,4,9
2026-04-25 00:00:00+00:00,9,-434.71750752897304,0.7499999999999998,-435.46750752897304,0.33333333333333326,1.3333333333333333,4,4,8
2026-04-25 04:00:00+00:00,9,-617.6819437232109,0.7499999999999998,-618.4319437232109,0.33333333333333326,1.0,3,4,7
2026-04-25 08:00:00+00:00,9,-177.38898169148305,0.7500000000000001,-178.13898169148305,0.33333333333333337,0.6666666666666666,3,3,6
2026-04-25 12:00:00+00:00,9,61.219423657133824,0.75,60.469423657133824,0.3333333333333333,0.3333333333333333,2,1,3
2026-04-25 16:00:00+00:00,9,16.626508134085984,0.75,15.876508134085984,0.3333333333333333,0.0,0,0,0
2026-04-25 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-26 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-26 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-26 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-26 12:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,2,3
2026-04-26 16:00:00+00:00,9,12.415119178766565,0.75,11.665119178766565,0.3333333333333333,0.6666666666666666,1,2,3
2026-04-26 20:00:00+00:00,9,-18.813452868529176,0.7500000000000001,-19.563452868529176,0.33333333333333337,1.0,1,3,4
2026-04-27 00:00:00+00:00,9,-18.26874792836687,0.75,-19.01874792836687,0.3333333333333333,1.3333333333333333,3,3,6
2026-04-27 04:00:00+00:00,9,36.97438397529508,0.7500000000000001,36.22438397529508,0.33333333333333337,1.6666666666666667,3,3,6
2026-04-27 08:00:00+00:00,9,7.960937876932176,0.0,7.960937876932176,0.0,1.6666666666666667,3,3,6
2026-04-27 12:00:00+00:00,9,-27.82869574679101,1.2500000000000002,-29.07869574679101,0.5555555555555557,1.6666666666666665,4,4,8
2026-04-27 16:00:00+00:00,9,102.89493417033671,1.2499999999999998,101.64493417033671,0.5555555555555555,1.6666666666666667,4,3,7
2026-04-27 20:00:00+00:00,9,-185.85182364313414,0.7500000000000001,-186.60182364313414,0.33333333333333337,1.3333333333333333,4,3,7
2026-04-28 00:00:00+00:00,9,3.0559977748968805,0.7500000000000001,2.3059977748968805,0.33333333333333337,1.0,3,3,6
2026-04-28 04:00:00+00:00,9,40.934075048973206,0.7500000000000001,40.184075048973206,0.33333333333333337,0.6666666666666666,1,3,4
2026-04-28 08:00:00+00:00,9,401.8133236735883,0.0,401.8133236735883,0.0,0.6666666666666666,1,3,4
2026-04-28 12:00:00+00:00,9,228.80109434802856,0.75,228.05109434802856,0.3333333333333333,0.3333333333333333,1,3,4
2026-04-28 16:00:00+00:00,9,15.804459175710104,0.75,15.054459175710104,0.3333333333333333,0.0,0,0,0
2026-04-28 20:00:00+00:00,9,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,2,3
2026-04-29 00:00:00+00:00,9,65.67255121494233,0.0,65.67255121494233,0.0,0.3333333333333333,1,2,3
2026-04-29 04:00:00+00:00,9,14.92159832349321,0.0,14.92159832349321,0.0,0.3333333333333333,1,2,3
2026-04-29 08:00:00+00:00,9,2.254405907551221,0.75,1.504405907551221,0.3333333333333333,0.6666666666666666,2,4,6
2026-04-29 12:00:00+00:00,9,-28.06278458859462,0.0,-28.06278458859462,0.0,0.6666666666666666,2,4,6
2026-04-29 16:00:00+00:00,9,-0.446935028549893,0.0,-0.446935028549893,0.0,0.6666666666666666,2,4,6
2026-04-29 20:00:00+00:00,9,-34.00643435783381,0.75,-34.75643435783381,0.3333333333333333,0.3333333333333333,1,2,3
2026-04-30 00:00:00+00:00,9,-1.0360087108017975,0.0,-1.0360087108017975,0.0,0.3333333333333333,1,2,3
2026-04-30 04:00:00+00:00,9,6.480672912560289,0.0,6.480672912560289,0.0,0.3333333333333333,1,2,3
2026-04-30 08:00:00+00:00,9,6.809486536561426,0.75,6.059486536561426,0.3333333333333333,0.0,0,0,0
2026-04-30 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-30 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-04-30 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0.0,0,0,0
