time,fold,gross,funding,cost,net,n_open
2026-01-14 04:00:00+00:00,6,-85.06981658935547,4.393539999999988,1.8452009632142234,-82.5214775525697,2
2026-01-14 08:00:00+00:00,6,0.0,0.0,1.0376955561496637,-1.0376955561496637,0
2026-01-14 12:00:00+00:00,6,-64.6533203125,-0.10000000000000286,1.3230846338160278,-66.07640494631603,1
2026-01-14 16:00:00+00:00,6,11.63237190246582,0.10000000000000286,3.34054636837671,8.391825534089113,1
2026-01-14 20:00:00+00:00,6,0.6723251342773438,0.049380000000001645,2.3191654303185554,-1.59746029604121,2
2026-01-15 00:00:00+00:00,6,30.821365356445312,-0.15062000000000408,0.9712092134060303,29.69953614303928,2
2026-01-15 04:00:00+00:00,6,-9.651104927062988,0.37681999999999993,3.9445550989565055,-13.218840026019492,1
2026-01-15 08:00:00+00:00,6,-57.57587814331055,-0.2043000000000045,1.5646426034469063,-59.344820746757456,2
2026-01-15 12:00:00+00:00,6,16.41908836364746,0.026439999999995634,0.4119620110835739,16.033566352563884,2
2026-01-15 16:00:00+00:00,6,26.13147735595703,-0.2465999999999996,0.20802812101300133,25.67684923494403,2
2026-01-15 20:00:00+00:00,6,71.98939514160156,-0.33894000000000285,0.2095579571805542,71.440897184421,2
2026-01-16 00:00:00+00:00,6,38.65260696411133,-0.5984200000000023,0.20995236414947166,37.84423459996185,2
2026-01-16 04:00:00+00:00,6,-90.87975311279297,-0.21979999999999572,0.20997473657985424,-91.30952784937281,2
2026-01-16 08:00:00+00:00,6,22.765975952148438,-0.11187999999999476,0.21065911854522182,22.44343683360322,2
2026-01-16 12:00:00+00:00,6,-23.693784713745117,-0.21665999999999702,0.21132134655654514,-24.12176606030166,2
2026-01-16 16:00:00+00:00,6,-29.922758102416992,0.0,1.110966433652621,-31.033724536069613,1
2026-01-16 20:00:00+00:00,6,-0.7073778510093689,0.18125999999999906,0.66142752689644,-1.1875453779058098,1
2026-01-17 00:00:00+00:00,6,0.0,0.0,1.771010680817604,-1.771010680817604,0
2026-01-17 04:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-17 08:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-17 12:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-17 16:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-17 20:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-18 00:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-18 04:00:00+00:00,6,-17.333736419677734,0.032779999999999615,1.1115364221932078,-18.412492841870943,1
2026-01-18 08:00:00+00:00,6,-0.8811097145080566,0.12007999999999464,2.184454154077569,-2.9454838685856313,1
2026-01-18 12:00:00+00:00,6,0.48765531182289124,-0.05979999999999875,0.038654450657823754,0.38920086116506875,1
2026-01-18 16:00:00+00:00,6,4.377708911895752,-0.05979999999999875,0.03869135248033462,4.279217559415418,1
2026-01-18 20:00:00+00:00,6,23.916927337646484,-0.10000000000000286,0.03863803907547366,23.77828929857101,1
2026-01-19 00:00:00+00:00,6,-2.0261361598968506,-0.0923000000000035,0.038725241345704355,-2.157161401242558,1
2026-01-19 04:00:00+00:00,6,0.0,0.0,0.527101673610486,-0.527101673610486,0
2026-01-19 08:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-19 12:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-19 16:00:00+00:00,6,19.93877410888672,0.0,1.1156804784122327,18.823093630474485,1
2026-01-19 20:00:00+00:00,6,-39.15019226074219,0.25021999999999894,0.666384393881124,-39.56635665462331,1
2026-01-20 00:00:00+00:00,6,-4.258012771606445,0.0,2.80251104301852,-7.060523814624965,1
2026-01-20 04:00:00+00:00,6,0.0,0.0,1.5894845105125435,-1.5894845105125435,0
2026-01-20 08:00:00+00:00,6,4.587888240814209,0.07376000000000604,0.4873735895335829,4.174274651280633,1
2026-01-20 12:00:00+00:00,6,-12.960685729980469,0.03936000000000217,0.9441920598197349,-13.8655177898002,2
2026-01-20 16:00:00+00:00,6,0.0,0.0,1.7388897615051384,-1.7388897615051384,0
2026-01-20 20:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-23 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-23 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-23 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-23 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-23 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-23 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-24 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-24 04:00:00+00:00,7,-4.626591205596924,0.05178000000000127,1.3214609235148573,-5.896272129111781,1
2026-01-24 08:00:00+00:00,7,13.908025741577148,-0.08268000000000164,0.8714987405115051,12.953847001065641,1
2026-01-24 12:00:00+00:00,7,-10.241244316101074,-0.08268000000000164,0.8715081210053659,-11.195432437106442,1
2026-01-24 16:00:00+00:00,7,-14.977824211120605,-0.07649999999999324,0.8721886012150066,-15.926512812335606,1
2026-01-24 20:00:00+00:00,7,-10.146296501159668,-0.10000000000000286,2.6067454586162535,-12.853041959775926,1
2026-01-25 00:00:00+00:00,7,9.135360717773438,0.017980000000000773,0.03483821353959123,9.118502504233847,1
2026-01-25 04:00:00+00:00,7,-1.291750431060791,0.017980000000000773,0.035505157279825415,-1.3092755883406157,1
2026-01-25 08:00:00+00:00,7,-14.172418594360352,-0.10000000000000286,0.03553215846528338,-14.307950752825638,1
2026-01-25 12:00:00+00:00,7,0.8849707841873169,-0.10000000000000286,0.03558686013700808,0.749383924050306,1
2026-01-25 16:00:00+00:00,7,19.50827980041504,0.061339999999993074,0.03555138698183663,19.534068413433197,1
2026-01-25 20:00:00+00:00,7,-28.632238388061523,-0.04422000000003923,1.5820703058144687,-30.25852869387603,1
2026-01-26 00:00:00+00:00,7,11.43692398071289,-0.03812000000003035,0.683258070753916,10.715545909958944,1
2026-01-26 04:00:00+00:00,7,15.105941772460938,-0.12456000000002354,1.165051321299276,13.816330451161638,2
2026-01-26 08:00:00+00:00,7,-0.31035909056663513,0.022599999999997622,1.8451734549160617,-2.1329325454826993,1
2026-01-26 12:00:00+00:00,7,0.0,0.0,0.5198583753649811,-0.5198583753649811,0
2026-01-26 16:00:00+00:00,7,-129.44064331054688,0.099999999999989,1.0959749060047903,-130.43661821655166,1
2026-01-26 20:00:00+00:00,7,0.0,0.0,1.7419498120095807,-1.7419498120095807,0
2026-01-27 00:00:00+00:00,7,-76.53236389160156,0.099999999999989,1.0969122034135605,-77.52927609501513,1
2026-01-27 04:00:00+00:00,7,0.0,0.0,1.7438244068271211,-1.7438244068271211,0
2026-01-27 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-27 12:00:00+00:00,7,-21.064538955688477,-0.012680000000001024,0.9632956287429453,-22.04051458443142,1
2026-01-27 16:00:00+00:00,7,0.0,0.0,1.4765912574858908,-1.4765912574858908,0
2026-01-27 20:00:00+00:00,7,8.999551773071289,0.10888000000000564,0.9632508197217904,8.145180953349506,1
2026-01-28 00:00:00+00:00,7,10.335898399353027,0.0,0.5159077208026474,9.81999067855038,1
2026-01-28 04:00:00+00:00,7,1.9111855030059814,0.1533400000000018,0.5108164659554599,1.5537090370505233,1
2026-01-28 08:00:00+00:00,7,10.827664375305176,0.0,0.5107566626526566,10.316907712652519,1
2026-01-28 12:00:00+00:00,7,12.733808517456055,-0.1321400000000028,0.5102534181343781,12.091415099321674,1
2026-01-28 16:00:00+00:00,7,0.0,0.0,1.4705068362687563,-1.4705068362687563,0
2026-01-28 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-29 00:00:00+00:00,7,20.20127296447754,0.09107999999999339,0.4843218776599128,19.80803108681762,1
2026-01-29 04:00:00+00:00,7,-0.8173807263374329,0.09107999999999339,0.034674036855629205,-0.7609747631930687,1
2026-01-29 08:00:00+00:00,7,-2.463789463043213,-0.10000000000000286,0.03410479781086495,-2.5978942608540807,1
2026-01-29 12:00:00+00:00,7,-92.40147399902344,0.12537999999999438,0.034006309317571454,-92.31010030834102,1
2026-01-29 16:00:00+00:00,7,35.06489562988281,0.11005999999999516,1.7619964852195955,33.41295914466321,1
2026-01-29 20:00:00+00:00,7,-27.131919860839844,-0.4284200000000127,1.7421975571570842,-29.30253741799694,2
2026-01-30 00:00:00+00:00,7,-30.005111694335938,-0.2537400000000023,1.5516313584622177,-31.810483052798155,2
2026-01-30 04:00:00+00:00,7,-7.790502071380615,0.24302000000001045,1.0903176222463693,-8.637799693626974,1
2026-01-30 08:00:00+00:00,7,0.0,0.0,1.7306352444927386,-1.7306352444927386,0
2026-01-30 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-30 16:00:00+00:00,7,-45.647518157958984,0.006259999999994049,0.48738656876987,-46.12864472672886,1
2026-01-30 20:00:00+00:00,7,-6.800506591796875,0.22792000000000645,0.03744322805959804,-6.610029819856467,1
2026-01-31 00:00:00+00:00,7,9.170761108398438,0.22792000000000645,0.040382279229798944,9.358298829168644,1
2026-01-31 04:00:00+00:00,7,-46.71773910522461,-0.099999999999989,1.5419458711170617,-48.35968497634166,1
2026-01-31 08:00:00+00:00,7,0.0,0.0,1.7338917422341238,-1.7338917422341238,0
2026-01-31 12:00:00+00:00,7,-51.82600402832031,-0.099999999999989,1.092494692242973,-53.01849872056327,1
2026-01-31 16:00:00+00:00,7,0.0,0.0,1.7349893844859463,-1.7349893844859463,0
2026-01-31 20:00:00+00:00,7,73.05513000488281,-0.0666400000000067,1.3050948753431566,71.68339512953965,1
2026-02-01 00:00:00+00:00,7,1.1698999404907227,-1.0206199999999859,1.731522753276642,-1.5822428127859052,2
2026-02-01 04:00:00+00:00,7,43.822208404541016,-0.704139999999992,1.4911421011365875,41.62692630340443,2
2026-02-01 08:00:00+00:00,7,13.641192436218262,-0.8993800000000052,1.4047722370125515,11.337040199205706,1
2026-02-01 12:00:00+00:00,7,9.491503715515137,-1.4230600000000038,0.4230205339555674,7.645423181559567,1
2026-02-01 16:00:00+00:00,7,-9.755810737609863,-1.4230600000000038,0.42234865498897106,-11.601219392598837,1
2026-02-01 20:00:00+00:00,7,-2.536769390106201,-1.2446000000000124,0.4239366912345282,-4.205306081340742,1
2026-02-02 00:00:00+00:00,7,63.698055267333984,-0.057840000000003444,1.6936703633395527,61.94654490399443,1
2026-02-02 04:00:00+00:00,7,16.404830932617188,-0.057840000000003444,0.043225362202184786,16.303765570415,1
2026-02-02 08:00:00+00:00,7,-73.80847930908203,0.03206000000000042,0.04622987659140712,-73.82264918567344,1
2026-02-02 12:00:00+00:00,7,46.79986572265625,-0.002219999999997224,0.04959613201868937,46.748049590637564,1
2026-02-02 16:00:00+00:00,7,0.0,0.0,0.5491922640373788,-0.5491922640373788,0
2026-02-02 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-03 00:00:00+00:00,7,-8.228779792785645,0.08363999999999595,0.5007711152246989,-8.645910908010348,1
2026-02-03 04:00:00+00:00,7,-19.828033447265625,0.19999999999999185,1.1294953788082795,-20.757528826073912,2
2026-02-03 08:00:00+00:00,7,47.06765365600586,0.099999999999989,1.1812003807078497,45.986453275298,1
2026-02-03 12:00:00+00:00,7,123.60677337646484,-0.07847999999999189,0.6279392782159761,122.90035409824888,1
2026-02-03 16:00:00+00:00,7,0.0,0.0,1.705282951202886,-1.705282951202886,0
2026-02-03 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-04 00:00:00+00:00,7,-44.25811004638672,0.10000000000000286,0.5024411804456816,-44.660551226832396,1
2026-02-04 04:00:00+00:00,7,-7.082619667053223,0.10000000000000286,0.05290559401038571,-7.035525261063605,1
2026-02-04 08:00:00+00:00,7,12.442702293395996,0.03822000000000547,0.053074080124132325,12.42784821327187,1
2026-02-04 12:00:00+00:00,7,48.93901824951172,0.10000000000000286,0.05275440486352043,48.9862638446482,1
2026-02-04 16:00:00+00:00,7,-12.549627304077148,0.10000000000000286,0.052914532268087,-12.502541836345232,1
2026-02-04 20:00:00+00:00,7,-33.40909194946289,0.10000000000000286,0.05338852599121805,-33.362480475454106,1
2026-02-05 00:00:00+00:00,7,54.75704574584961,0.10000000000000286,0.05375416123105421,54.803291584618556,1
2026-02-05 04:00:00+00:00,7,-22.828323364257812,0.0994400000000062,0.054061528549365766,-22.782944892807173,1
2026-02-05 08:00:00+00:00,7,21.221220016479492,0.0994400000000062,0.05557711641336912,21.26508290006613,1
2026-02-05 12:00:00+00:00,7,8.585216522216797,0.10000000000000286,0.05596611287217153,8.629250409344628,1
2026-02-05 16:00:00+00:00,7,-8.915178298950195,0.10000000000000286,0.05674533850999666,-8.871923637460188,1
2026-02-05 20:00:00+00:00,7,53.65760040283203,0.10000000000000286,0.056740131403457815,53.700860271428574,1
2026-02-06 00:00:00+00:00,7,-47.43933868408203,0.10000000000000286,0.05701735403212973,-47.396356038114156,1
2026-02-06 04:00:00+00:00,7,-11.625527381896973,0.10000000000000286,0.057353067641366766,-11.582880449538337,1
2026-02-06 08:00:00+00:00,7,-15.018539428710938,0.10000000000000286,0.0576692579388474,-14.976208686649782,1
2026-02-06 12:00:00+00:00,7,-15.379721641540527,0.10000000000000286,0.057790806495445296,-15.33751244803597,1
2026-02-06 16:00:00+00:00,7,7.179687976837158,0.10000000000000286,0.057734581398400736,7.221953395438761,1
2026-02-06 20:00:00+00:00,7,3.6081132888793945,0.10000000000000286,0.057797133294415735,3.6503161555849815,1
2026-02-07 00:00:00+00:00,7,25.353538513183594,-0.27332000000000745,1.0680651250129007,24.012153388170685,2
2026-02-07 04:00:00+00:00,7,-12.54888916015625,0.10000000000000286,1.6285381244510533,-14.0774272846073,1
2026-02-07 08:00:00+00:00,7,-4.700557231903076,0.10000000000000286,0.05763379419064676,-4.65819102609372,1
2026-02-07 12:00:00+00:00,7,1.6439591646194458,0.10000000000000286,0.057668050298151786,1.6862911143212969,1
2026-02-07 16:00:00+00:00,7,-12.04723834991455,0.10000000000000286,0.05750905123848638,-12.004747401153034,1
2026-02-07 20:00:00+00:00,7,-0.5524682998657227,0.10000000000000286,0.05767292521697723,-0.510141225082697,1
2026-02-08 00:00:00+00:00,7,-3.9433987140655518,0.10000000000000286,0.05705230763326281,-3.900451021698812,1
2026-02-08 04:00:00+00:00,7,-1.0637410879135132,0.10000000000000286,0.05715784818001131,-1.0208989360935217,1
2026-02-08 08:00:00+00:00,7,5.508843421936035,0.10000000000000286,0.05719622885446747,5.551647193081571,1
2026-02-08 12:00:00+00:00,7,0.9979008436203003,0.08569999999999411,0.057299212021572794,1.0263016315987217,1
2026-02-08 16:00:00+00:00,7,4.240894317626953,0.09992000000000334,0.9030049267916649,3.437809390835292,2
2026-02-08 20:00:00+00:00,7,-12.449174880981445,0.09992000000000334,0.33855379218075893,-12.687808673162202,2
2026-02-09 00:00:00+00:00,7,0.0,0.0,1.5765184266325591,-1.5765184266325591,0
2026-02-09 04:00:00+00:00,7,-0.19123010337352753,0.07649999999999324,0.5066061677832865,-0.6213362711568208,1
2026-02-09 08:00:00+00:00,7,-5.242130756378174,0.006720000000001725,0.05660689812243791,-5.292017654500611,1
2026-02-09 12:00:00+00:00,7,-20.71708869934082,0.03469999999999862,0.056617827692844354,-20.739006527033666,1
2026-02-09 16:00:00+00:00,7,0.0,0.0,0.5631860943908512,-0.5631860943908512,0
2026-02-09 20:00:00+00:00,7,6.181846618652344,-0.3605999999999887,0.8428128912851296,4.978433727367225,1
2026-02-10 00:00:00+00:00,7,5.3073272705078125,0.10000000000000286,1.629549860881226,3.77777740962659,1
2026-02-10 04:00:00+00:00,7,-7.899068355560303,0.10000000000000286,0.05616022579548227,-7.855228581355782,1
2026-02-10 08:00:00+00:00,7,9.586189270019531,0.2252600000000049,1.2760725205048566,8.53537674951468,2
2026-02-10 12:00:00+00:00,7,-6.928553104400635,0.12647999999999826,1.2196290564076169,-8.021702160808253,1
2026-02-10 16:00:00+00:00,7,7.897924423217773,0.1504799999999945,1.2765410964040473,6.771863326813721,2
2026-02-10 20:00:00+00:00,7,10.172540664672852,-0.07010000000000523,1.7372295279115886,8.365211136761257,2
2026-02-11 00:00:00+00:00,7,20.269067764282227,0.046700000000002816,0.5891106912925304,19.7266570729897,2
2026-02-11 04:00:00+00:00,7,-16.23982048034668,-0.05330000000000005,1.093379192983572,-17.386499673330253,1
2026-02-11 08:00:00+00:00,7,-3.839268684387207,-0.09435999999999994,0.6439268644565671,-4.577555548843774,1
2026-02-11 12:00:00+00:00,7,13.347672462463379,0.02618,0.6430434948608231,12.730808967602556,1
2026-02-11 16:00:00+00:00,7,0.0,0.0,1.7352390963206599,-1.7352390963206599,0
2026-02-11 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-12 00:00:00+00:00,7,-59.486515045166016,0.02436000000000105,1.0278047035444207,-60.48995974871043,1
2026-02-12 04:00:00+00:00,7,0.0,0.0,1.6056094070888411,-1.6056094070888411,0
2026-02-12 08:00:00+00:00,7,4.553047180175781,0.0,1.0579280090503256,3.495119171125456,2
2026-02-12 12:00:00+00:00,7,-9.971012115478516,-0.04477999999999427,1.9024323953045292,-11.91822451078304,1
2026-02-12 16:00:00+00:00,7,28.68183708190918,0.0,0.5527637541457595,28.12907332776342,1
2026-02-12 20:00:00+00:00,7,8.389204025268555,0.10719999999999502,1.6418332238618456,6.854570801406704,2
2026-02-13 00:00:00+00:00,7,-32.0284423828125,0.0410800000000002,2.192612413699083,-34.17997479651158,1
2026-02-13 04:00:00+00:00,7,0.0,0.0,1.7321080680492165,-1.7321080680492165,0
2026-02-13 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-13 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-13 16:00:00+00:00,7,-44.06775665283203,0.0,1.0441389283610243,-45.11189558119305,1
2026-02-13 20:00:00+00:00,7,0.0,0.0,1.6382778567220484,-1.6382778567220484,0
2026-02-14 00:00:00+00:00,7,-9.381840705871582,0.0,0.932459867963453,-10.314300573835036,1
2026-02-14 04:00:00+00:00,7,24.290821075439453,0.09287999999998965,0.4825454730216347,23.90115560241781,1
2026-02-14 08:00:00+00:00,7,-31.865055084228516,-0.5906600000000067,1.6912222868930908,-34.146937371121616,2
2026-02-14 12:00:00+00:00,7,-50.459228515625,-0.534280000000012,2.2527010302459236,-53.24620954587093,2
2026-02-14 16:00:00+00:00,7,-34.489131927490234,-0.4886399999999986,2.396509853166957,-37.374281780657185,1
2026-02-14 20:00:00+00:00,7,6.6354217529296875,0.18975999999999715,2.665057292088026,4.160124460841658,2
2026-02-15 00:00:00+00:00,7,-3.371063232421875,0.08803999999999756,0.20291792994325003,-3.4859411623651275,2
2026-02-15 04:00:00+00:00,7,49.56652069091797,-0.011860000000002424,1.5959674804348403,47.95869321048312,2
2026-02-15 08:00:00+00:00,7,6.551249027252197,0.14408000000000476,2.923575838793566,3.771753188458636,2
2026-02-15 12:00:00+00:00,7,-23.56050682067871,0.05485999999998992,1.1376548815631466,-24.643301702241867,1
2026-02-15 16:00:00+00:00,7,0.0,0.0,1.6012537485692506,-1.6012537485692506,0
2026-02-15 20:00:00+00:00,7,180.69163513183594,8.400859999999955,0.9969119472486456,188.09558318458727,1
2026-02-16 00:00:00+00:00,7,145.6915740966797,25.267200000000003,1.0511118953069662,169.90766220137272,2
2026-02-16 04:00:00+00:00,7,-369.6268005371094,12.226639999999955,0.49286004825675456,-357.8930205853662,2
2026-02-16 08:00:00+00:00,7,-27.7535343170166,2.1782400000000397,0.49308321234748803,-26.068377529364053,2
2026-02-16 12:00:00+00:00,7,119.78705596923828,2.0595799999999773,0.493800070482052,121.35283589875621,2
2026-02-16 16:00:00+00:00,7,-159.02560424804688,2.0595799999999773,0.4946409701080117,-157.4606652181549,2
2026-02-16 20:00:00+00:00,7,299.8873291015625,1.0054200000000069,0.4955314039993403,300.3972176975632,2
2026-02-17 00:00:00+00:00,7,105.89540100097656,2.3817800000000275,0.49412434787569165,107.78305665310089,2
2026-02-17 04:00:00+00:00,7,-12.25864315032959,1.0369399999999724,0.49424970380734995,-11.715952854136967,2
2026-02-17 08:00:00+00:00,7,-79.56929016113281,0.4383799999999605,0.4948223265746903,-79.62573248770754,2
2026-02-17 12:00:00+00:00,7,177.212646484375,0.4383799999999605,0.4938373226219026,177.15718916175305,2
2026-02-17 16:00:00+00:00,7,46.357208251953125,0.25492000000004733,1.4370336789162335,45.17509457303694,1
2026-02-17 20:00:00+00:00,7,-72.82876586914062,0.4588399999999604,0.5485743809407936,-72.91850025008145,1
2026-02-18 00:00:00+00:00,7,-156.9795379638672,0.7717599999999686,1.0527847764674474,-157.26056274033465,2
2026-02-18 04:00:00+00:00,7,75.63638305664062,0.8703799999999485,0.9990917508868993,75.50767130575368,1
2026-02-18 08:00:00+00:00,7,32.79525375366211,0.8703799999999485,0.5492439405206616,33.116389813141396,1
2026-02-18 12:00:00+00:00,7,0.0,0.0,1.5484878810413232,-1.5484878810413232,0
2026-02-18 16:00:00+00:00,7,35.824317932128906,0.7143800000000146,1.0002402725100696,35.53845765961885,1
2026-02-18 20:00:00+00:00,7,-61.28523635864258,0.49648000000002135,0.5505852725957492,-61.339341631238305,1
2026-02-19 00:00:00+00:00,7,-1.4773848056793213,0.09455999999996578,0.5503321647414061,-1.9331569704207616,1
2026-02-19 04:00:00+00:00,7,-37.56247329711914,0.08748000000002865,0.5503825045209085,-38.025375801640024,1
2026-02-19 08:00:00+00:00,7,29.738582611083984,0.08748000000002865,0.5507061744839897,29.275356436600024,1
2026-02-19 12:00:00+00:00,7,8.379376411437988,0.3927000000000236,0.5529190913653166,8.219157320072695,1
2026-02-19 16:00:00+00:00,7,-64.7715835571289,-0.0035800000000030256,0.5485185334873203,-65.32368209061623,1
2026-02-19 20:00:00+00:00,7,29.68438720703125,-0.0011000000000316312,1.0544960246391097,28.628791182392106,2
2026-02-20 00:00:00+00:00,7,217.48753356933594,-0.0011000000000316312,0.49431405454748456,216.9921195147884,2
2026-02-20 04:00:00+00:00,7,-6.044229030609131,0.0416200000000061,1.4944806709878784,-7.4970897015970035,1
2026-02-20 08:00:00+00:00,7,-4.440429210662842,0.10000000000000286,0.055897867838825506,-4.396327078501664,1
2026-02-20 12:00:00+00:00,7,-9.158551216125488,-0.13151999999999608,0.055916838744822076,-9.345988054870308,1
2026-02-20 16:00:00+00:00,7,-12.422744750976562,-0.3406399999999893,0.8825858542702594,-13.645970605246811,2
2026-02-20 20:00:00+00:00,7,8.290475845336914,-0.3759199999999602,1.4351573591547613,6.479398486182193,3
2026-02-21 00:00:00+00:00,7,-162.98876953125,9.267539999999851,2.4994834027311335,-156.22071293398128,2
2026-02-21 04:00:00+00:00,7,-53.556785583496094,-0.0834199999999452,3.02293986671089,-56.66314545020693,2
2026-02-21 08:00:00+00:00,7,59.307899475097656,-0.0834199999999452,0.1763315458660169,59.04814792923169,2
2026-02-21 12:00:00+00:00,7,-7.401296615600586,-0.07051999999999059,0.17640688551132103,-7.6482235011118975,2
2026-02-21 16:00:00+00:00,7,50.57583236694336,0.2925400000000078,1.0038007175451975,49.86457164939817,1
2026-02-21 20:00:00+00:00,7,-42.212894439697266,0.2925400000000078,0.5540070623116475,-42.474361502008904,1
2026-02-24 00:00:00+00:00,8,-42.727176666259766,0.3403600000000395,0.5581706494804735,-42.9449873157402,1
2026-02-24 04:00:00+00:00,8,-49.52943801879883,0.4200600000000554,0.5504166293262741,-49.65979464812504,1
2026-02-24 08:00:00+00:00,8,-128.88011169433594,0.8711000000000135,0.5505291833289011,-128.55954087766483,1
2026-02-24 12:00:00+00:00,8,154.8956298828125,0.8711000000000135,0.5510278298942545,155.21570205291826,1
2026-02-24 16:00:00+00:00,8,55.136199951171875,1.0607400000000322,1.0553153007091756,55.14162465046273,2
2026-02-24 20:00:00+00:00,8,-17.26104164123535,0.3888199999999703,0.494076186829734,-17.366297828065115,2
2026-02-25 00:00:00+00:00,8,-12.192023277282715,0.40200000000002734,0.49378531614722526,-12.283808593429912,2
2026-02-25 04:00:00+00:00,8,103.29474639892578,0.40200000000002734,0.4941451736366176,103.20260122528919,2
2026-02-25 08:00:00+00:00,8,3.5871002674102783,0.025040000000003948,1.4936660997736373,2.118474167636645,1
2026-02-25 12:00:00+00:00,8,3.981985092163086,0.10000000000000286,0.05543877712123599,4.026546315041853,1
2026-02-25 16:00:00+00:00,8,4.5783233642578125,0.10000000000000286,0.05537460196295304,4.622948762294863,1
2026-02-25 20:00:00+00:00,8,-109.92274475097656,0.9752200000000544,1.561433272945348,-110.50895802392186,1
2026-02-26 00:00:00+00:00,8,30.208621978759766,1.8689199999999406,1.5504702031362547,30.52707177562345,2
2026-02-26 04:00:00+00:00,8,58.83186721801758,1.8689199999999406,0.0011553769826156968,60.6996318410349,2
2026-02-26 08:00:00+00:00,8,-2.1900808811187744,0.0,1.8872547859767703,-4.077335667095545,1
2026-02-26 12:00:00+00:00,8,-22.082801818847656,0.099999999999989,2.5223698674463058,-24.50517168629397,1
2026-02-26 16:00:00+00:00,8,15.794190406799316,2.426319999999982,2.5448016481003792,15.67570875869892,1
2026-02-26 20:00:00+00:00,8,17.818559646606445,0.49389999999999157,1.646554108541088,16.66590553806535,1
2026-02-27 00:00:00+00:00,8,-1.5419714450836182,-0.042239999999998945,2.4483379925284066,-4.0325494376120234,1
2026-02-27 04:00:00+00:00,8,-3.4700722694396973,0.21177999999999825,1.061161923849141,-4.3194541932888395,2
2026-02-27 08:00:00+00:00,8,-36.82160186767578,0.08105999999999391,0.500774004631237,-37.24131587230703,2
2026-02-27 12:00:00+00:00,8,-126.94515228271484,-0.099999999999989,1.9007078066643035,-128.94586008937915,1
2026-02-27 16:00:00+00:00,8,-5.050179958343506,0.10000000000000286,2.056392787968896,-7.006572746312399,1
2026-02-27 20:00:00+00:00,8,28.07237434387207,0.4770200000000502,1.5599616298843295,26.98943271398779,1
2026-02-28 00:00:00+00:00,8,226.7846221923828,0.4770200000000502,0.5507110381233584,226.7109311542595,1
2026-02-28 04:00:00+00:00,8,0.0,0.0,1.5514220762467168,-1.5514220762467168,0
2026-02-28 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-02-28 12:00:00+00:00,8,62.17361068725586,0.6097200000000358,1.0018839672896829,61.78144671996621,1
2026-02-28 16:00:00+00:00,8,21.81268310546875,0.33813999999998684,1.5480954464831895,20.60272765898555,2
2026-02-28 20:00:00+00:00,8,-13.8097505569458,0.23813999999999783,1.000569607086963,-14.572180164032766,1
2026-03-01 00:00:00+00:00,8,72.65181732177734,0.7014400000000531,0.5510512132290732,72.80220610854832,1
2026-03-01 04:00:00+00:00,8,5.402348041534424,0.099999999999989,2.606282978842372,2.896065062692041,1
2026-03-01 08:00:00+00:00,8,42.15031051635742,0.028479999999997396,0.6048569005787774,41.57393361577864,1
2026-03-01 12:00:00+00:00,8,0.0,0.0,1.6570084083793464,-1.6570084083793464,0
2026-03-01 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-01 20:00:00+00:00,8,-124.16053009033203,-1.086279999999995,1.001772368919454,-126.24858245925148,1
2026-03-02 00:00:00+00:00,8,9.921797752380371,-1.0853200000000007,1.9518294383239727,6.884648314056397,1
2026-03-02 04:00:00+00:00,8,-17.087615966796875,-3.0390400000000346,1.0540143727591904,-21.1806703395561,2
2026-03-02 08:00:00+00:00,8,11.430381774902344,-0.5719000000000002,1.606456864180199,9.252024910722145,1
2026-03-02 12:00:00+00:00,8,56.343040466308594,-0.022460000000001923,0.05179573351079905,56.26878473279779,1
2026-03-02 16:00:00+00:00,8,0.0,0.0,0.5526960583311286,-0.5526960583311286,0
