time,fold,gross_pnl_bps,funding_pnl_bps,cost_bps,net_pnl_bps,net_nofund_bps,turnover
2026-03-30 12:00:00+00:00,9,-22.028045654296875,0.01457222222221375,0.7500000000000001,-22.76347343207466,-22.778045654296875,0.33333333333333337
2026-03-30 16:00:00+00:00,9,1.4376633167266846,0.1054222222222457,1.125,0.4180855389489302,0.31266331672668457,0.5
2026-03-30 20:00:00+00:00,9,-20.495040893554688,0.44436666666668395,0.75,-20.800674226888002,-21.245040893554688,0.3333333333333333
2026-03-31 00:00:00+00:00,9,-23.311614990234375,0.1552833333333392,0.75,-23.906331656901035,-24.061614990234375,0.3333333333333333
2026-03-31 04:00:00+00:00,9,-7.998075008392334,0.19767500000002444,0.7500000000000001,-8.55040000839231,-8.748075485229492,0.33333333333333337
2026-03-31 08:00:00+00:00,9,-26.704586029052734,0.19767500000002444,0.0,-26.50691102905271,-26.704586029052734,0.0
2026-03-31 12:00:00+00:00,9,-30.731239318847656,0.5336249999999982,0.0,-30.19761431884766,-30.731239318847656,0.0
2026-03-31 16:00:00+00:00,9,-14.651533126831055,0.3557499999999949,0.75,-15.04578312683106,-15.401533126831055,0.3333333333333333
2026-03-31 20:00:00+00:00,9,-21.196012496948242,0.13978333333334164,0.75,-21.8062291636149,-21.946012496948242,0.3333333333333333
2026-04-01 00:00:00+00:00,9,2.3030548095703125,0.011016666666673516,0.0,2.314071476236986,2.3030548095703125,0.0
2026-04-01 04:00:00+00:00,9,20.920089721679688,-0.03139999999999277,0.7500000000000001,20.138689721679693,20.170089721679688,0.33333333333333337
2026-04-01 08:00:00+00:00,9,-48.26523208618164,-0.11063888888887272,0.7500000000000001,-49.12587097507051,-49.01523208618164,0.33333333333333337
2026-04-01 12:00:00+00:00,9,-8.756186485290527,0.12295000000001888,0.0,-8.633236485290508,-8.756186485290527,0.0
2026-04-01 16:00:00+00:00,9,-33.810302734375,-0.11049999999997984,0.0,-33.92080273437498,-33.810302734375,0.0
2026-04-01 20:00:00+00:00,9,-3.764686107635498,-0.044099999999978795,0.75,-4.558786107635477,-4.514686107635498,0.3333333333333333
2026-04-02 00:00:00+00:00,9,55.36204528808594,-0.027688888888878688,0.75,54.584356399197056,54.61204528808594,0.3333333333333333
2026-04-02 04:00:00+00:00,9,18.13954734802246,0.7600305555555679,0.7500000000000001,18.149577903578027,17.38954734802246,0.33333333333333337
2026-04-02 08:00:00+00:00,9,11.8501615524292,0.9233333333333337,1.0000000000000002,11.773494885762533,10.8501615524292,0.44444444444444453
2026-04-02 12:00:00+00:00,9,-64.25553894042969,1.2082000000000002,0.7500000000000001,-63.79733894042969,-65.00553894042969,0.33333333333333337
2026-04-02 16:00:00+00:00,9,-32.97959899902344,0.6330277777777874,0.7500000000000001,-33.09657122124565,-33.72959899902344,0.33333333333333337
2026-04-02 20:00:00+00:00,9,29.032421112060547,1.2351055555555555,0.7500000000000003,29.517526667616103,28.282421112060547,0.3333333333333335
2026-04-03 00:00:00+00:00,9,88.01004028320312,0.511561111111129,0.7500000000000001,87.77160139431426,87.26004028320312,0.33333333333333337
2026-04-03 04:00:00+00:00,9,25.063880920410156,0.6445416666666821,0.7500000000000001,24.95842258707684,24.313880920410156,0.33333333333333337
2026-04-03 08:00:00+00:00,9,13.871286392211914,0.14963888888887047,0.75,13.270925281100785,13.121286392211914,0.3333333333333333
2026-04-03 12:00:00+00:00,9,19.42526626586914,-0.18800555555555112,0.7499999999999998,18.48726071031359,18.67526626586914,0.33333333333333326
2026-04-03 16:00:00+00:00,9,-3.0620203018188477,-0.002763888888885485,0.25,-3.314784190707733,-3.3120203018188477,0.1111111111111111
2026-04-03 20:00:00+00:00,9,-17.091001510620117,-0.02875277777778578,0.0,-17.119754288397903,-17.091001510620117,0.0
2026-04-04 00:00:00+00:00,9,15.148226737976074,0.296113888888879,0.75,14.694340626864953,14.398226737976074,0.3333333333333333
2026-04-04 04:00:00+00:00,9,-8.475427627563477,0.005861111111082333,0.7500000000000002,-9.219566516452394,-9.225427627563477,0.3333333333333334
2026-04-04 08:00:00+00:00,9,0.5843743681907654,0.9859916666666865,0.7500000000000002,0.8203660348574517,-0.16562563180923462,0.3333333333333334
2026-04-04 12:00:00+00:00,9,-7.045937538146973,1.0659388888889174,0.7500000000000001,-6.7299986492580555,-7.795937538146973,0.33333333333333337
2026-04-04 16:00:00+00:00,9,53.692420959472656,0.7019833333333556,0.2500000000000003,54.14440429280601,53.442420959472656,0.11111111111111124
2026-04-04 20:00:00+00:00,9,86.2627944946289,0.7270666666666934,0.2499999999999998,86.7398611612956,86.0127944946289,0.11111111111111102
2026-04-05 00:00:00+00:00,9,-42.81383514404297,0.7757500000000139,0.2500000000000008,-42.28808514404295,-43.06383514404297,0.11111111111111147
2026-04-05 04:00:00+00:00,9,-15.589216232299805,0.14001388888889127,0.5000000000000004,-15.949202343410914,-16.089216232299805,0.22222222222222243
2026-04-05 08:00:00+00:00,9,44.592384338378906,0.85034166666667,0.5,44.94272600504558,44.092384338378906,0.2222222222222222
2026-04-05 12:00:00+00:00,9,-16.206424713134766,0.09485000000003917,0.5000000000000006,-16.611574713134726,-16.706424713134766,0.2222222222222225
2026-04-05 16:00:00+00:00,9,9.84074592590332,0.36993333333336065,0.25000000000000006,9.96067925923668,9.59074592590332,0.11111111111111113
2026-04-05 20:00:00+00:00,9,95.96875762939453,0.31266666666667664,2.498001805406602e-16,96.2814242960612,95.96875762939453,1.1102230246251565e-16
2026-04-06 00:00:00+00:00,9,180.4458770751953,0.7572444444444615,2.498001805406602e-16,181.20312151963978,180.4458770751953,1.1102230246251565e-16
2026-04-06 04:00:00+00:00,9,-73.33821105957031,-0.4120416666666512,0.25000000000000006,-74.00025272623697,-73.58821105957031,0.11111111111111113
2026-04-06 08:00:00+00:00,9,63.88966369628906,-0.0011666666666520775,0.7500000000000003,63.138497029622414,63.13966369628906,0.3333333333333335
2026-04-06 12:00:00+00:00,9,-56.795860290527344,-0.6626666666666396,0.7500000000000001,-58.20852695719398,-57.545860290527344,0.33333333333333337
2026-04-06 16:00:00+00:00,9,-37.65998840332031,-0.09215833333333391,0.7499999999999998,-38.50214673665365,-38.40998840332031,0.33333333333333326
2026-04-06 20:00:00+00:00,9,-32.327945709228516,0.030244444444445066,0.7500000000000001,-33.047701264784074,-33.077945709228516,0.33333333333333337
2026-04-07 00:00:00+00:00,9,-2.830212116241455,0.061691666666667005,0.75,-3.518520449574788,-3.580212116241455,0.3333333333333333
2026-04-07 04:00:00+00:00,9,6.370256423950195,0.0034166666666709464,0.625,5.748673090616866,5.745256423950195,0.2777777777777778
2026-04-07 08:00:00+00:00,9,74.88046264648438,0.11713333333334314,0.75,74.24759597981772,74.13046264648438,0.3333333333333333
2026-04-07 12:00:00+00:00,9,15.334493637084961,-0.09968333333332685,0.7500000000000001,14.484810303751635,14.584493637084961,0.33333333333333337
2026-04-07 16:00:00+00:00,9,-89.33636474609375,0.3018666666666935,0.7500000000000001,-89.78449807942705,-90.08636474609375,0.33333333333333337
2026-04-07 20:00:00+00:00,9,72.58153533935547,0.0298666666666762,0.75,71.86140200602215,71.83153533935547,0.3333333333333333
2026-04-08 00:00:00+00:00,9,130.83856201171875,-0.37961111111109447,0.7500000000000001,129.70895090060765,130.08856201171875,0.33333333333333337
2026-04-08 04:00:00+00:00,9,6.286037445068359,-0.25119166666664194,0.7500000000000003,5.284845778401717,5.536037445068359,0.3333333333333335
2026-04-08 08:00:00+00:00,9,-47.335479736328125,-0.11111111111109886,0.75,-48.196590847439225,-48.085479736328125,0.3333333333333333
2026-04-08 12:00:00+00:00,9,-54.12726974487305,-0.21890833333332615,0.7499999999999998,-55.09617807820637,-54.87726974487305,0.33333333333333326
2026-04-08 16:00:00+00:00,9,22.03786849975586,-0.00694999999999632,0.7500000000000001,21.280918499755863,21.28786849975586,0.33333333333333337
2026-04-08 20:00:00+00:00,9,-7.9272685050964355,0.012538888888888884,0.75,-8.664729616207547,-8.677268981933594,0.3333333333333333
2026-04-09 00:00:00+00:00,9,0.0,0.0,0.75,-0.75,-0.75,0.3333333333333333
2026-04-09 04:00:00+00:00,9,-30.64092445373535,0.05377777777777304,0.75,-31.337146675957577,-31.39092445373535,0.3333333333333333
2026-04-09 08:00:00+00:00,9,3.903292655944824,0.012077777777773524,0.7500000000000001,3.1653704337225976,3.153292655944824,0.33333333333333337
2026-04-09 12:00:00+00:00,9,102.92308807373047,0.07917777777776776,0.75,102.25226585150824,102.17308807373047,0.3333333333333333
2026-04-09 16:00:00+00:00,9,-52.33484649658203,0.09873888888888942,0.0,-52.23610760769314,-52.33484649658203,0.0
2026-04-09 20:00:00+00:00,9,-59.92348861694336,0.07389999999999242,0.0,-59.849588616943365,-59.92348861694336,0.0
2026-04-10 00:00:00+00:00,9,66.66169738769531,0.04317222222221159,0.0,66.70486960991752,66.66169738769531,0.0
2026-04-10 04:00:00+00:00,9,-14.05469036102295,0.008855555555550162,0.7500000000000001,-14.795834805467399,-14.80469036102295,0.33333333333333337
2026-04-10 08:00:00+00:00,9,-11.48042106628418,-0.03269999999999662,0.75,-12.263121066284176,-12.23042106628418,0.3333333333333333
2026-04-10 12:00:00+00:00,9,-10.594614028930664,0.0729916666666741,0.5,-11.02162236226399,-11.094614028930664,0.2222222222222222
2026-04-10 16:00:00+00:00,9,-17.194988250732422,-0.08304166666666066,0.0,-17.27802991739908,-17.194988250732422,0.0
2026-04-10 20:00:00+00:00,9,2.4127960205078125,0.18050000000000357,0.75,1.843296020507816,1.6627960205078125,0.3333333333333333
2026-04-11 00:00:00+00:00,9,33.366233825683594,-0.13846666666666543,0.0,33.22776715901693,33.366233825683594,0.0
2026-04-11 04:00:00+00:00,9,-37.348487854003906,-0.2348499999999815,0.0,-37.58333785400389,-37.348487854003906,0.0
2026-04-11 08:00:00+00:00,9,32.24771499633789,-0.07671666666664764,0.0,32.17099832967124,32.24771499633789,0.0
2026-04-11 12:00:00+00:00,9,1.7177295684814453,-0.275541666666658,0.75,0.6921879018147874,0.9677295684814453,0.3333333333333333
2026-04-11 16:00:00+00:00,9,3.620779514312744,-1.3368527777777637,0.75,1.5339267365349807,2.870779514312744,0.3333333333333333
2026-04-11 20:00:00+00:00,9,-0.5937213897705078,-0.606788888888892,0.75,-1.9505102786594,-1.3437213897705078,0.3333333333333333
2026-04-12 00:00:00+00:00,9,-4.904761791229248,-1.2936694444444354,0.0,-6.1984312356736835,-4.904761791229248,0.0
2026-04-12 04:00:00+00:00,9,-12.27759075164795,-1.5891361111111137,0.0,-13.866726862759062,-12.27759075164795,0.0
2026-04-12 08:00:00+00:00,9,16.761852264404297,-0.8043472222222221,0.0,15.957505042182074,16.761852264404297,0.0
2026-04-12 12:00:00+00:00,9,-26.819290161132812,-0.9050972222222395,0.75,-28.47438738335505,-27.569290161132812,0.3333333333333333
2026-04-12 16:00:00+00:00,9,4.939600944519043,0.0462444444444358,0.375,4.610845388963479,4.564600944519043,0.16666666666666666
2026-04-12 20:00:00+00:00,9,-1.6842337846755981,0.15462222222220987,0.0,-1.5296115624533884,-1.6842337846755981,0.0
2026-04-13 00:00:00+00:00,9,3.2801451683044434,-0.018466666666684214,0.75,2.511678501637759,2.5301451683044434,0.3333333333333333
2026-04-13 04:00:00+00:00,9,30.591934204101562,-0.01957500000000373,0.0,30.57235920410156,30.591934204101562,0.0
2026-04-13 08:00:00+00:00,9,-15.365607261657715,0.0290555555555507,0.75,-16.086551706102163,-16.11560821533203,0.3333333333333333
2026-04-13 12:00:00+00:00,9,-10.60580825805664,0.16670833333332197,0.75,-11.189099924723319,-11.35580825805664,0.3333333333333333
2026-04-13 16:00:00+00:00,9,33.2760009765625,0.03437777777777022,0.75,32.56037875434027,32.5260009765625,0.3333333333333333
2026-04-13 20:00:00+00:00,9,59.614158630371094,0.0704499999999912,0.0,59.68460863037109,59.614158630371094,0.0
2026-04-14 00:00:00+00:00,9,13.848844528198242,-0.022838888888887212,1.5,12.326005639309354,12.348844528198242,0.6666666666666666
2026-04-14 04:00:00+00:00,9,-96.59268188476562,0.025308333333333585,0.75,-97.3173735514323,-97.34268188476562,0.3333333333333333
2026-04-14 08:00:00+00:00,9,-33.1297607421875,-0.08659444444443035,1.5000000000000002,-34.71635518663193,-34.6297607421875,0.6666666666666667
2026-04-14 12:00:00+00:00,9,28.42205047607422,-0.060447222222211855,0.75,27.611603253852007,27.67205047607422,0.3333333333333333
2026-04-14 16:00:00+00:00,9,-15.456727981567383,-0.24550277777776972,0.0,-15.702230759345152,-15.456727981567383,0.0
2026-04-14 20:00:00+00:00,9,133.5219268798828,-0.4454694444444289,0.0,133.07645743543839,133.5219268798828,0.0
2026-04-15 00:00:00+00:00,9,9.824522972106934,0.013888888888887369,0.7499999999999998,9.088411860995821,9.074522972106934,0.33333333333333326
2026-04-15 04:00:00+00:00,9,-26.879867553710938,-0.19335555555555023,1.125,-28.198223109266486,-28.004867553710938,0.5
2026-04-15 08:00:00+00:00,9,-166.2987060546875,-0.20153333333331608,0.7500000000000001,-167.25023938802082,-167.0487060546875,0.33333333333333337
2026-04-15 12:00:00+00:00,9,-68.73851013183594,-0.04284999999999706,0.75,-69.53136013183594,-69.48851013183594,0.3333333333333333
2026-04-15 16:00:00+00:00,9,-35.12571716308594,-0.022608333333333508,0.7500000000000001,-35.89832549641927,-35.87571716308594,0.33333333333333337
2026-04-15 20:00:00+00:00,9,-3.292499542236328,-0.149816666666645,0.0,-3.442316208902973,-3.292499542236328,0.0
2026-04-16 00:00:00+00:00,9,-127.29789733886719,-0.09593333333331872,0.0,-127.39383067220051,-127.29789733886719,0.0
2026-04-16 04:00:00+00:00,9,12.692183494567871,-0.12285833333333807,0.7500000000000001,11.819325161234532,11.942183494567871,0.33333333333333337
2026-04-16 08:00:00+00:00,9,38.89979934692383,-0.04745000000000443,0.0,38.85234934692382,38.89979934692383,0.0
2026-04-16 12:00:00+00:00,9,-8.190299987792969,-0.31929166666667136,0.0,-8.50959165445964,-8.190299987792969,0.0
2026-04-16 16:00:00+00:00,9,-10.278220176696777,0.0,1.5,-11.778220176696777,-11.778220176696777,0.6666666666666666
2026-04-16 20:00:00+00:00,9,-4.227109909057617,-0.15429166666667987,0.75,-5.131401575724297,-4.977109909057617,0.3333333333333333
2026-04-17 00:00:00+00:00,9,-105.38455963134766,0.538044444444441,0.7500000000000001,-105.59651518690322,-106.13455963134766,0.33333333333333337
2026-04-17 04:00:00+00:00,9,52.462852478027344,0.41181944444443047,0.0,52.87467192247178,52.462852478027344,0.0
2026-04-17 08:00:00+00:00,9,92.49029541015625,0.09722222222221152,0.0,92.58751763237846,92.49029541015625,0.0
2026-04-17 12:00:00+00:00,9,-31.964914321899414,-0.0782333333333525,0.0,-32.043147655232765,-31.964914321899414,0.0
2026-04-17 16:00:00+00:00,9,15.837206840515137,0.16803333333332035,0.75,15.255240173848456,15.087206840515137,0.3333333333333333
2026-04-17 20:00:00+00:00,9,22.538259506225586,0.10291388888888775,0.7500000000000001,21.891173395114475,21.788259506225586,0.33333333333333337
2026-04-18 00:00:00+00:00,9,6.792658805847168,0.0,0.8749999999999999,5.917658805847168,5.917658805847168,0.38888888888888884
2026-04-18 04:00:00+00:00,9,-11.732522010803223,0.0768833333333321,0.0,-11.65563867746989,-11.732522010803223,0.0
2026-04-18 08:00:00+00:00,9,20.527423858642578,0.0,0.0,20.527423858642578,20.527423858642578,0.0
2026-04-18 12:00:00+00:00,9,4.850358963012695,0.009616666666667384,0.0,4.859975629679362,4.850358963012695,0.0
2026-04-18 16:00:00+00:00,9,-0.2682833671569824,0.0,0.75,-1.0182833671569824,-1.0182833671569824,0.3333333333333333
2026-04-18 20:00:00+00:00,9,-3.789778709411621,0.3338749999999996,0.7500000000000001,-4.205903709411622,-4.539778709411621,0.33333333333333337
2026-04-19 00:00:00+00:00,9,-44.1737060546875,0.06928333333332953,1.5,-45.60442272135417,-45.6737060546875,0.6666666666666666
2026-04-19 04:00:00+00:00,9,-7.503912925720215,0.1389083333333348,0.7500000000000001,-8.11500459238688,-8.253912925720215,0.33333333333333337
2026-04-19 08:00:00+00:00,9,-7.001447677612305,0.04893333333332799,0.7500000000000001,-7.702514344278977,-7.751447677612305,0.33333333333333337
2026-04-19 12:00:00+00:00,9,-42.87456130981445,1.2106111111110935,0.75,-42.41395019870336,-43.62456130981445,0.3333333333333333
2026-04-19 16:00:00+00:00,9,100.24852752685547,0.22812777777776733,0.8750000000000002,99.60165530463324,99.37352752685547,0.388888888888889
2026-04-19 20:00:00+00:00,9,-112.46803283691406,0.8030249999999964,0.8750000000000001,-112.54000783691407,-113.34303283691406,0.38888888888888895
2026-04-20 00:00:00+00:00,9,-25.002138137817383,0.4415833333333331,0.8750000000000004,-25.43555480448405,-25.877138137817383,0.38888888888888906
2026-04-20 04:00:00+00:00,9,52.48139953613281,0.51949722222221,0.7499999999999994,52.250896758355026,51.73139953613281,0.3333333333333331
2026-04-20 08:00:00+00:00,9,60.34728240966797,0.20222499999999266,1.0,59.54950740966796,59.34728240966797,0.4444444444444445
2026-04-20 12:00:00+00:00,9,168.62533569335938,-1.0486277777777742,0.875,166.7017079155816,167.75033569335938,0.3888888888888889
2026-04-20 16:00:00+00:00,9,-48.974510192871094,-0.43501111111117785,1.0000000000000002,-50.409521303982274,-49.974510192871094,0.4444444444444446
2026-04-20 20:00:00+00:00,9,76.38838195800781,0.11782777777782158,0.7499999999999997,75.75620973578563,75.63838195800781,0.3333333333333332
2026-04-21 00:00:00+00:00,9,-22.4702205657959,-0.5593138888889079,0.625,-23.654534454684807,-23.0952205657959,0.2777777777777778
2026-04-21 04:00:00+00:00,9,-18.395544052124023,-0.7279750000000085,0.7500000000000001,-19.87351905212403,-19.145544052124023,0.33333333333333337
2026-04-21 08:00:00+00:00,9,-7.667675971984863,-0.21886111111109022,0.0,-7.886537083095954,-7.667675971984863,0.0
2026-04-21 12:00:00+00:00,9,-159.8912353515625,-0.21854166666663968,0.7500000000000003,-160.85977701822915,-160.6412353515625,0.3333333333333335
2026-04-21 16:00:00+00:00,9,-282.9569396972656,-0.1844027777777567,0.6250000000000001,-283.76634247504336,-283.5819396972656,0.27777777777777785
2026-04-21 20:00:00+00:00,9,-5.9899749755859375,-0.4722166666666041,0.75,-7.212191642252542,-6.7399749755859375,0.3333333333333333
2026-04-22 00:00:00+00:00,9,15.716119766235352,-0.16666666666664828,0.7500000000000001,14.799453099568703,14.966119766235352,0.33333333333333337
2026-04-22 04:00:00+00:00,9,-4.410032272338867,0.05501666666667986,0.7500000000000001,-5.105015605672187,-5.160032272338867,0.33333333333333337
2026-04-22 08:00:00+00:00,9,-31.119474411010742,-0.05643055555554376,0.7499999999999998,-31.925904966566286,-31.869474411010742,0.33333333333333326
